8 1:0.022517 2:0.021718 3:0.012513 4:0.000000 5:0.048287 6:0.254382 7:0.318052 8:0.318052 9:0.089858 10:0.040501 11:0.009445 12:0.002888 13:0.007992 14:0.125331 15:0.318052 16:0.318052 17:0.188879 18:0.073292 19:0.016069 20:0.000733 21:0.003990 22:0.008318 23:0.075040 24:0.318052 25:0.318052 26:0.131353 27:0.022797 28:0.019301 29:0.000049 30:0.001141 31:0.013392 32:0.113330 33:0.318052 34:0.318052 35:0.120059 36:0.034628
8 1:0.125497 2:0.211954 3:0.156647 4:0.168735 5:0.199399 6:0.144536 7:0.139464 8:0.053666 9:0.065168 10:0.127395 11:0.204048 12:0.157866 13:0.151211 14:0.177824 15:0.107876 16:0.141338 17:0.141176 18:0.125146 19:0.204998 20:0.251107 21:0.251107 22:0.180037 23:0.251107 24:0.131737 25:0.175089 26:0.065510 27:0.096651 28:0.251107 29:0.251107 30:0.151298 31:0.095508 32:0.209180 33:0.064743 34:0.135950 35:0.106599 36:0.175895
3 1:0.068456 2:0.055561 3:0.025284 4:0.018939 5:0.016092 6:0.055657 7:0.186230 8:0.282045 9:0.261763 10:0.066730 11:0.078425 12:0.063681 13:0.049007 14:0.036939 15:0.061019 16:0.136034 17:0.161018 18:0.117712 19:0.189757 20:0.282045 21:0.282045 22:0.120291 23:0.042337 24:0.096170 25:0.079438 26:0.282045 27:0.282045 28:0.213365 29:0.282045 30:0.282045 31:0.254362 32:0.118160 33:0.080043 34:0.060493 35:0.160781 36:0.128985
8 1:0.307497 2:0.064667 3:0.043542 4:0.017768 5:0.013377 6:0.008051 7:0.031761 8:0.307497 9:0.307497 10:0.301897 11:0.075955 12:0.067455 13:0.024952 14:0.019156 15:0.012586 16:0.041096 17:0.307497 18:0.307497 19:0.307497 20:0.050717 21:0.037534 22:0.009948 23:0.011314 24:0.003816 25:0.018539 26:0.052920 27:0.307497 28:0.307497 29:0.036594 30:0.035560 31:0.017607 32:0.039298 33:0.014376 34:0.021230 35:0.146665 36:0.307497
8 1:0.250080 2:0.080992 3:0.049449 4:0.041620 5:0.176100 6:0.149786 7:0.118631 8:0.089075 9:0.153662 10:0.186051 11:0.153784 12:0.152083 13:0.247291 14:0.242665 15:0.202511 16:0.173560 17:0.113387 18:0.158806 19:0.024326 20:0.088246 21:0.096414 22:0.112229 23:0.218209 24:0.149517 25:0.138873 26:0.114285 27:0.038995 28:0.114432 29:0.186349 30:0.247303 31:0.250080 32:0.250080 33:0.250080 34:0.250080 35:0.105079 36:0.101119
8 1:0.007863 2:0.007148 3:0.007026 4:0.022894 5:0.116569 6:0.351209 7:0.352392 8:0.125396 9:0.036396 10:0.012825 11:0.023180 12:0.042281 13:0.068878 14:0.153183 15:0.352392 16:0.352392 17:0.073638 18:0.046008 19:0.023109 20:0.007066 21:0.002757 22:0.010203 23:0.057489 24:0.169247 25:0.325530 26:0.117824 27:0.021291 28:0.026206 29:0.012601 30:0.016271 31:0.017349 32:0.113849 33:0.352392 34:0.352392 35:0.120933 36:0.026828
8 1:0.149474 2:0.278113 3:0.301191 4:0.096600 5:0.035359 6:0.017292 7:0.000051 8:0.007274 9:0.034643 10:0.105851 11:0.301191 12:0.301191 13:0.301191 14:0.126820 15:0.060750 16:0.004503 17:0.004437 18:0.035553 19:0.092193 20:0.289365 21:0.301191 22:0.287020 23:0.048803 24:0.003313 25:0.001649 26:0.003098 27:0.025242 28:0.060100 29:0.177106 30:0.301191 31:0.301191 32:0.062835 33:0.019452 34:0.007123 35:0.002535 36:0.029248
3 1:0.100512 2:0.019936 3:0.006757 4:0.001761 5:0.005534 6:0.002949 7:0.015082 8:0.307859 9:0.307859 10:0.140369 11:0.032014 12:0.012104 13:0.005990 14:0.020770 15:0.010639 16:0.131946 17:0.272080 18:0.307859 19:0.307859 20:0.067148 21:0.019803 22:0.003480 23:0.008740 24:0.008592 25:0.029923 26:0.307859 27:0.307859 28:0.307859 29:0.077573 30:0.013330 31:0.010808 32:0.008338 33:0.020224 34:0.086441 35:0.307859 36:0.307859
8 1:0.224938 2:0.046436 3:0.006026 4:0.002302 5:0.006898 6:0.008262 7:0.005649 8:0.185877 9:0.353685 10:0.281536 11:0.031461 12:0.002065 13:0.005986 14:0.003207 15:0.005354 16:0.009439 17:0.272497 18:0.353685 19:0.353685 20:0.050349 21:0.008245 22:0.004331 23:0.010965 24:0.004945 25:0.006812 26:0.011610 27:0.353685 28:0.353685 29:0.024188 30:0.001700 31:0.004541 32:0.004383 33:0.001616 34:0.005495 35:0.011402 36:0.353685
8 1:0.164861 2:0.149856 3:0.034702 4:0.008889 5:0.010784 6:0.030960 7:0.070237 8:0.087671 9:0.117135 10:0.082807 11:0.059310 12:0.050807 13:0.041973 14:0.018729 15:0.034085 16:0.071850 17:0.058805 18:0.087334 19:0.273207 20:0.137977 21:0.049104 22:0.032086 23:0.109577 24:0.256131 25:0.306771 26:0.332228 27:0.279474 28:0.332228 29:0.279888 30:0.115247 31:0.060362 32:0.169540 33:0.230836 34:0.165987 35:0.204208 36:0.267636
8 1:0.070571 2:0.220778 3:0.225593 4:0.117705 5:0.147584 6:0.094202 7:0.054602 8:0.134682 9:0.095450 10:0.202226 11:0.162720 12:0.149121 13:0.065517 14:0.173623 15:0.150853 16:0.219428 17:0.218298 18:0.211485 19:0.107875 20:0.110367 21:0.225593 22:0.121837 23:0.182162 24:0.150489 25:0.144090 26:0.213570 27:0.167005 28:0.094538 29:0.102651 30:0.123529 31:0.047042 32:0.225593 33:0.225593 34:0.225593 35:0.225593 36:0.225593
8 1:0.017192 2:0.004294 3:0.002310 4:0.004387 5:0.005258 6:0.037072 7:0.366912 8:0.366912 9:0.024645 10:0.015147 11:0.013902 12:0.011453 13:0.011124 14:0.033438 15:0.039310 16:0.264494 17:0.260496 18:0.017056 19:0.058178 20:0.008792 21:0.002873 22:0.005672 23:0.009046 24:0.069492 25:0.366912 26:0.366912 27:0.093586 28:0.033148 29:0.006952 30:0.014892 31:0.016175 32:0.023041 33:0.116651 34:0.366912 35:0.366912 36:0.108873
3 1:0.077488 2:0.022953 3:0.008347 4:0.008699 5:0.022580 6:0.027162 7:0.075088 8:0.281164 9:0.281164 10:0.059261 11:0.016394 12:0.011074 13:0.027524 14:0.046723 15:0.073632 16:0.120124 17:0.281164 18:0.259449 19:0.281164 20:0.281164 21:0.042177 22:0.017410 23:0.020880 24:0.003691 25:0.019639 26:0.281164 27:0.281164 28:0.216212 29:0.281164 30:0.111671 31:0.105018 32:0.052102 33:0.073900 34:0.133219 35:0.281164 36:0.281164
8 1:0.292446 2:0.098723 3:0.013090 4:0.008378 5:0.019437 6:0.006352 7:0.015365 8:0.137608 9:0.292446 10:0.292446 11:0.096348 12:0.035496 13:0.003088 14:0.011896 15:0.016223 16:0.045966 17:0.217200 18:0.292446 19:0.292446 20:0.155169 21:0.050695 22:0.025873 23:0.055323 24:0.058498 25:0.270225 26:0.272108 27:0.207108 28:0.292446 29:0.245298 30:0.221586 31:0.021999 32:0.066865 33:0.026884 34:0.101503 35:0.099900 36:0.187394
8 1:0.251730 2:0.251730 3:0.081701 4:0.026592 5:0.053631 6:0.059399 7:0.082524 8:0.085002 9:0.251730 10:0.251730 11:0.251730 12:0.112421 13:0.054009 14:0.042048 15:0.014172 16:0.072399 17:0.128817 18:0.251730 19:0.251730 20:0.251730 21:0.097591 22:0.058873 23:0.154183 24:0.157669 25:0.109591 26:0.097758 27:0.251730 28:0.251730 29:0.251730 30:0.183139 31:0.142791 32:0.135976 33:0.067237 34:0.075181 35:0.149721 36:0.212271
8 1:0.088415 2:0.064656 3:0.043381 4:0.061006 5:0.088322 6:0.081779 7:0.118740 8:0.221076 9:0.204362 10:0.145070 11:0.070274 12:0.110424 13:0.151382 14:0.146556 15:0.079055 16:0.102000 17:0.120592 18:0.153091 19:0.154617 20:0.095724 21:0.042635 22:0.042120 23:0.140659 24:0.135884 25:0.228005 26:0.286387 27:0.286387 28:0.214590 29:0.116742 30:0.057393 31:0.248709 32:0.286387 33:0.146360 34:0.199677 35:0.286387 36:0.286387
8 1:0.218707 2:0.203415 3:0.084744 4:0.047619 5:0.082436 6:0.145630 7:0.066053 8:0.135823 9:0.149113 10:0.099159 11:0.133990 12:0.160911 13:0.123093 14:0.234249 15:0.238496 16:0.132106 17:0.201408 18:0.205023 19:0.238496 20:0.238496 21:0.211336 22:0.038261 23:0.039625 24:0.021968 25:0.038884 26:0.123239 27:0.225001 28:0.197685 29:0.238496 30:0.204299 31:0.058720 32:0.177927 33:0.125155 34:0.118819 35:0.237784 36:0.238496
3 1:0.061642 2:0.006341 3:0.000925 4:0.001365 5:0.008014 6:0.029243 7:0.091333 8:0.182696 9:0.317208 10:0.031164 11:0.008841 12:0.001546 13:0.003415 14:0.026719 15:0.079262 16:0.197981 17:0.121961 18:0.190164 19:0.296423 20:0.317208 21:0.039475 22:0.001708 23:0.032949 24:0.027475 25:0.064589 26:0.317208 27:0.317208 28:0.186006 29:0.317208 30:0.181166 31:0.058282 32:0.084847 33:0.081039 34:0.120249 35:0.232049 36:0.317208
8 1:0.344352 2:0.031068 3:0.007720 4:0.014763 5:0.006213 6:0.008800 7:0.005457 8:0.028129 9:0.344352 10:0.286321 11:0.023288 12:0.015808 13:0.021816 14:0.008516 15:0.016157 16:0.008212 17:0.044244 18:0.344352 19:0.344352 20:0.146883 21:0.030722 22:0.048537 23:0.061930 24:0.018745 25:0.007639 26:0.030747 27:0.314550 28:0.344352 29:0.245103 30:0.040744 31:0.054075 32:0.027150 33:0.032536 34:0.017436 35:0.039214 36:0.344352
8 1:0.158405 2:0.072378 3:0.051483 4:0.044656 5:0.056348 6:0.020975 7:0.022521 8:0.018659 9:0.042786 10:0.352962 11:0.153666 12:0.080730 13:0.047381 14:0.030097 15:0.009932 16:0.018660 17:0.027887 18:0.073354 19:0.352962 20:0.219963 21:0.032149 22:0.095074 23:0.085403 24:0.023478 25:0.116430 26:0.352962 27:0.148187 28:0.352962 29:0.352962 30:0.020267 31:0.032695 32:0.051716 33:0.004890 34:0.044846 35:0.352962 36:0.244569
8 1:0.231391 2:0.046984 3:0.043580 4:0.027341 5:0.028823 6:0.018746 7:0.160340 8:0.305537 9:0.305537 10:0.305537 11:0.122455 12:0.263631 13:0.017972 14:0.038356 15:0.027092 16:0.087098 17:0.305537 18:0.305537 19:0.033562 20:0.003888 21:0.007455 22:0.007704 23:0.043615 24:0.090816 25:0.305537 26:0.209118 27:0.086570 28:0.084112 29:0.004690 30:0.006453 31:0.006230 32:0.020220 33:0.057765 34:0.231280 35:0.305537 36:0.191138
8 1:0.067309 2:0.237192 3:0.237192 4:0.237192 5:0.237192 6:0.074182 7:0.062440 8:0.030447 9:0.036119 10:0.091118 11:0.133810 12:0.166283 13:0.237192 14:0.237192 15:0.171300 16:0.173414 17:0.034707 18:0.078155 19:0.166278 20:0.215195 21:0.204807 22:0.234591 23:0.237192 24:0.093179 25:0.100020 26:0.030669 27:0.075537 28:0.180629 29:0.148154 30:0.143912 31:0.148502 32:0.230524 33:0.189448 34:0.237192 35:0.078705 36:0.148200
3 1:0.225415 2:0.151015 3:0.039073 4:0.013561 5:0.043543 6:0.051488 7:0.172993 8:0.174940 9:0.193861 10:0.194674 11:0.215871 12:0.147509 13:0.033257 14:0.046004 15:0.080135 16:0.200462 17:0.161119 18:0.233139 19:0.282706 20:0.282706 21:0.280496 22:0.022573 23:0.069445 24:0.031541 25:0.037886 26:0.075911 27:0.162432 28:0.254815 29:0.282706 30:0.282706 31:0.211119 32:0.105864 33:0.031857 34:0.036616 35:0.039914 36:0.140893
8 1:0.335268 2:0.243785 3:0.042155 4:0.009243 5:0.011120 6:0.001826 7:0.005115 8:0.054694 9:0.264044 10:0.335268 11:0.180241 12:0.015500 13:0.002520 14:0.007488 15:0.001004 16:0.014482 17:0.148615 18:0.333643 19:0.335268 20:0.145092 21:0.028072 22:0.004490 23:0.014813 24:0.016456 25:0.019113 26:0.041805 27:0.335268 28:0.335268 29:0.222106 30:0.021600 31:0.005958 32:0.013707 33:0.003420 34:0.010895 35:0.044160 36:0.239788
8 1:0.162233 2:0.104206 3:0.090012 4:0.046111 5:0.032037 6:0.051012 7:0.052681 8:0.264755 9:0.222760 10:0.261813 11:0.164822 12:0.099578 13:0.049076 14:0.043952 15:0.033837 16:0.112423 17:0.264755 18:0.264755 19:0.167965 20:0.256740 21:0.264755 22:0.139295 23:0.073098 24:0.026157 25:0.026463 26:0.049155 27:0.073902 28:0.264755 29:0.264755 30:0.264755 31:0.253568 32:0.119292 33:0.065019 34:0.082414 35:0.170476 36:0.180991
8 1:0.202739 2:0.122483 3:0.057098 4:0.053889 5:0.067018 6:0.050145 7:0.106137 8:0.183964 9:0.227537 10:0.233804 11:0.090994 12:0.034741 13:0.140432 14:0.233804 15:0.223575 16:0.233804 17:0.233804 18:0.224698 19:0.179257 20:0.145846 21:0.091391 22:0.055103 23:0.114325 24:0.076945 25:0.126258 26:0.233804 27:0.211736 28:0.165431 29:0.146756 30:0.073377 31:0.120660 32:0.224835 33:0.233804 34:0.167979 35:0.233804 36:0.164319
8 1:0.078176 2:0.114857 3:0.272774 4:0.183656 5:0.213514 6:0.117825 7:0.038926 8:0.011668 9:0.033726 10:0.079950 11:0.054622 12:0.104088 13:0.293326 14:0.309350 15:0.121328 16:0.047092 17:0.012072 18:0.039962 19:0.042087 20:0.035961 21:0.069327 22:0.202308 23:0.309350 24:0.309350 25:0.138591 26:0.086389 27:0.035735 28:0.062032 29:0.024366 30:0.068703 31:0.306600 32:0.309350 33:0.309350 34:0.124221 35:0.042099 36:0.081709
3 1:0.296326 2:0.073081 3:0.018667 4:0.006492 5:0.014447 6:0.005251 7:0.010192 8:0.031430 9:0.296326 10:0.296326 11:0.055269 12:0.025107 13:0.021298 14:0.048005 15:0.018020 16:0.017074 17:0.071736 18:0.296326 19:0.296326 20:0.296326 21:0.156558 22:0.016194 23:0.037863 24:0.011775 25:0.020520 26:0.038249 27:0.296326 28:0.291597 29:0.296326 30:0.230491 31:0.068090 32:0.105663 33:0.025358 34:0.026160 35:0.063095 36:0.296326
8 1:0.348503 2:0.054089 3:0.016842 4:0.003644 5:0.003093 6:0.004213 7:0.008990 8:0.018195 9:0.348503 10:0.348503 11:0.029468 12:0.014805 13:0.004685 14:0.007213 15:0.016778 16:0.024463 17:0.029930 18:0.348503 19:0.348503 20:0.080128 21:0.010779 22:0.000219 23:0.005868 24:0.008141 25:0.016456 26:0.025441 27:0.348503 28:0.348503 29:0.070980 30:0.009800 31:0.004061 32:0.014134 33:0.026330 34:0.043412 35:0.052932 36:0.348503
8 1:0.292807 2:0.061593 3:0.045045 4:0.014960 5:0.007221 6:0.004849 7:0.008469 8:0.032205 9:0.292807 10:0.292807 11:0.082220 12:0.084219 13:0.064527 14:0.013212 15:0.011700 16:0.006936 17:0.031353 18:0.292807 19:0.292807 20:0.292807 21:0.218482 22:0.050176 23:0.041246 24:0.004026 25:0.007914 26:0.031551 27:0.243110 28:0.292807 29:0.292807 30:0.258876 31:0.139605 32:0.063945 33:0.014102 34:0.008632 35:0.027548 36:0.284321
8 1:0.295034 2:0.092861 3:0.063043 4:0.019936 5:0.176926 6:0.121736 7:0.262989 8:0.241393 9:0.295034 10:0.295034 11:0.024314 12:0.027545 13:0.024215 14:0.040447 15:0.065665 16:0.180042 17:0.191497 18:0.295034 19:0.253624 20:0.146378 21:0.121241 22:0.045848 23:0.187211 24:0.130197 25:0.158186 26:0.130582 27:0.221854 28:0.154583 29:0.073420 30:0.124731 31:0.102649 32:0.073185 33:0.141302 34:0.128847 35:0.114986 36:0.170224
8 1:0.218955 2:0.308870 3:0.308870 4:0.006554 5:0.008342 6:0.025503 7:0.006140 8:0.033389 9:0.139973 10:0.240199 11:0.308870 12:0.308870 13:0.039975 14:0.038935 15:0.008228 16:0.002596 17:0.029610 18:0.088349 19:0.308870 20:0.308870 21:0.174974 22:0.013116 23:0.021307 24:0.028913 25:0.019697 26:0.055233 27:0.276560 28:0.308870 29:0.190855 30:0.067398 31:0.025642 32:0.017007 33:0.010443 34:0.038439 35:0.047486 36:0.179818
3 1:0.187809 2:0.272084 3:0.118872 4:0.035966 5:0.098992 6:0.144042 7:0.272084 8:0.272084 9:0.199063 10:0.218403 11:0.195849 12:0.082721 13:0.048610 14:0.088203 15:0.109363 16:0.227233 17:0.220833 18:0.102803 19:0.251610 20:0.272084 21:0.210720 22:0.046702 23:0.094524 24:0.102374 25:0.162868 26:0.263059 27:0.164675 28:0.169108 29:0.180152 30:0.070038 31:0.058559 32:0.085538 33:0.096537 34:0.085861 35:0.058637 36:0.073033
8 1:0.180368 2:0.171771 3:0.138513 4:0.112912 5:0.096801 6:0.222632 7:0.152572 8:0.054679 9:0.210822 10:0.118661 11:0.068020 12:0.075934 13:0.105613 14:0.250023 15:0.250023 16:0.168619 17:0.071857 18:0.250023 19:0.083380 20:0.172714 21:0.073379 22:0.033705 23:0.085333 24:0.177650 25:0.206476 26:0.091873 27:0.120360 28:0.250023 29:0.250023 30:0.082764 31:0.026247 32:0.172217 33:0.250023 34:0.250023 35:0.140219 36:0.250023
8 1:0.311499 2:0.077424 3:0.002103 4:0.000895 5:0.008453 6:0.009049 7:0.026739 8:0.128427 9:0.311499 10:0.311499 11:0.139044 12:0.071691 13:0.050249 14:0.165439 15:0.031440 16:0.029980 17:0.089816 18:0.311499 19:0.152779 20:0.049750 21:0.005346 22:0.000000 23:0.019464 24:0.022321 25:0.094401 26:0.291653 27:0.299331 28:0.220766 29:0.080900 30:0.068586 31:0.063560 32:0.171730 33:0.072136 34:0.134153 35:0.311499 36:0.311499
8 1:0.123706 2:0.107274 3:0.109595 4:0.106341 5:0.235260 6:0.154393 7:0.106569 8:0.136145 9:0.162490 10:0.147690 11:0.162932 12:0.142082 13:0.139350 14:0.194607 15:0.127387 16:0.235260 17:0.235260 18:0.178336 19:0.106386 20:0.107256 21:0.127890 22:0.115840 23:0.235260 24:0.123109 25:0.228073 26:0.182803 27:0.166317 28:0.154787 29:0.144238 30:0.143482 31:0.220023 32:0.185438 33:0.180786 34:0.235260 35:0.150039 36:0.180529
8 1:0.225446 2:0.223962 3:0.177568 4:0.072248 5:0.104388 6:0.083641 7:0.151676 8:0.097978 9:0.132837 10:0.225446 11:0.184922 12:0.154748 13:0.066020 14:0.130104 15:0.161810 16:0.205448 17:0.146126 18:0.214865 19:0.225446 20:0.225446 21:0.209597 22:0.167925 23:0.118499 24:0.074505 25:0.129815 26:0.109794 27:0.140311 28:0.225446 29:0.225446 30:0.225446 31:0.075030 32:0.162042 33:0.144030 34:0.137687 35:0.159989 36:0.184579
3 1:0.093856 2:0.018631 3:0.010274 4:0.008393 5:0.036472 6:0.096569 7:0.059286 8:0.223099 9:0.287685 10:0.161229 11:0.062998 12:0.091499 13:0.042129 14:0.028146 15:0.061119 16:0.080711 17:0.186197 18:0.287685 19:0.183071 20:0.277081 21:0.176207 22:0.020666 23:0.045161 24:0.032949 25:0.031774 26:0.282198 27:0.287685 28:0.287685 29:0.287685 30:0.287685 31:0.097103 32:0.039507 33:0.024757 34:0.044239 35:0.139979 36:0.287685
8 1:0.331919 2:0.001554 3:0.001078 4:0.000072 5:0.000384 6:0.000358 7:0.000663 8:0.239609 9:0.331919 10:0.331919 11:0.015100 12:0.001626 13:0.000310 14:0.000717 15:0.006260 16:0.021667 17:0.272984 18:0.331919 19:0.331919 20:0.004431 21:0.002921 22:0.002359 23:0.005082 24:0.001967 25:0.001613 26:0.031727 27:0.331919 28:0.331919 29:0.016180 30:0.003190 31:0.002984 32:0.007715 33:0.005310 34:0.014475 35:0.068616 36:0.294031
8 1:0.303398 2:0.222565 3:0.029137 4:0.008781 5:0.013672 6:0.010300 7:0.012837 8:0.243592 9:0.249001 10:0.196264 11:0.128276 12:0.047786 13:0.032664 14:0.030552 15:0.016947 16:0.031735 17:0.244785 18:0.310699 19:0.178013 20:0.061644 21:0.007451 22:0.006081 23:0.024901 24:0.007841 25:0.072991 26:0.326825 27:0.326825 28:0.197192 29:0.056888 30:0.023425 31:0.019891 32:0.022083 33:0.007506 34:0.054431 35:0.326825 36:0.326825
8 1:0.372581 2:0.130944 3:0.189786 4:0.075887 5:0.037523 6:0.040090 7:0.081250 8:0.107571 9:0.372581 10:0.372581 11:0.074721 12:0.044632 13:0.167042 14:0.028820 15:0.039548 16:0.112818 17:0.169682 18:0.372581 19:0.063583 20:0.037090 21:0.087324 22:0.068719 23:0.117811 24:0.120849 25:0.261074 26:0.186940 27:0.103076 28:0.104376 29:0.028017 30:0.042084 31:0.011056 32:0.100829 33:0.061240 34:0.162992 35:0.195950 36:0.170507
8 1:0.208467 2:0.336784 3:0.336784 4:0.059770 5:0.030501 6:0.000000 7:0.011344 8:0.005225 9:0.088689 10:0.157521 11:0.336784 12:0.336784 13:0.131708 14:0.132472 15:0.030161 16:0.035830 17:0.029037 18:0.056652 19:0.117449 20:0.284271 21:0.336784 22:0.135621 23:0.152857 24:0.000000 25:0.066142 26:0.043617 27:0.097694 28:0.076390 29:0.128908 30:0.190038 31:0.085900 32:0.242271 33:0.068990 34:0.131907 35:0.065296 36:0.065829
3 1:0.091968 2:0.071123 3:0.163457 4:0.069246 5:0.104419 6:0.190991 7:0.291797 8:0.260494 9:0.190027 10:0.049840 11:0.026151 12:0.067406 13:0.037241 14:0.078531 15:0.145505 16:0.291797 17:0.291797 18:0.132120 19:0.137635 20:0.104455 21:0.123949 22:0.044121 23:0.150362 24:0.194144 25:0.263729 26:0.205208 27:0.196687 28:0.085082 29:0.049847 30:0.065699 31:0.009790 32:0.039117 33:0.169746 34:0.291797 35:0.291797 36:0.137089
8 1:0.285789 2:0.206273 3:0.061402 4:0.041077 5:0.127455 6:0.065244 7:0.066040 8:0.063533 9:0.164063 10:0.146402 11:0.116955 12:0.062429 13:0.045521 14:0.285789 15:0.285789 16:0.107229 17:0.122534 18:0.168676 19:0.285789 20:0.207401 21:0.131309 22:0.037639 23:0.114557 24:0.040824 25:0.039448 26:0.113098 27:0.217796 28:0.285789 29:0.157901 30:0.131338 31:0.059609 32:0.285789 33:0.285789 34:0.070036 35:0.080165 36:0.173888
8 1:0.066166 2:0.046541 3:0.033565 4:0.031026 5:0.063085 6:0.027569 7:0.035456 8:0.027992 9:0.070248 10:0.094011 11:0.164228 12:0.357159 13:0.193269 14:0.063967 15:0.016404 16:0.020858 17:0.014392 18:0.085753 19:0.308663 20:0.348436 21:0.200488 22:0.052049 23:0.056814 24:0.035361 25:0.037798 26:0.176986 27:0.320191 28:0.168499 29:0.357159 30:0.357159 31:0.270076 32:0.051218 33:0.013084 34:0.005772 35:0.008335 36:0.065648
8 1:0.040476 2:0.030596 3:0.021117 4:0.084758 5:0.095451 6:0.115910 7:0.209303 8:0.109309 9:0.068715 10:0.068083 11:0.056566 12:0.102738 13:0.124158 14:0.199132 15:0.247605 16:0.298770 17:0.114585 18:0.058439 19:0.073526 20:0.032160 21:0.068674 22:0.101081 23:0.122905 24:0.219428 25:0.298770 26:0.172432 27:0.098912 28:0.135288 29:0.191882 30:0.298770 31:0.298770 32:0.298770 33:0.242151 34:0.227488 35:0.093300 36:0.088307
8 1:0.034859 2:0.059842 3:0.250430 4:0.250430 5:0.250430 6:0.089854 7:0.116898 8:0.053640 9:0.029147 10:0.084630 11:0.021995 12:0.103909 13:0.250430 14:0.250430 15:0.219358 16:0.167555 17:0.073765 18:0.068295 19:0.065707 20:0.074664 21:0.074848 22:0.144664 23:0.250430 24:0.169603 25:0.250430 26:0.121250 27:0.049592 28:0.201624 29:0.250430 30:0.149802 31:0.092541 32:0.250430 33:0.250430 34:0.250430 35:0.117276 36:0.069762
3 1:0.198612 2:0.070903 3:0.010627 4:0.005372 5:0.006437 6:0.028120 7:0.097530 8:0.283525 9:0.283525 10:0.171846 11:0.113719 12:0.042240 13:0.017338 14:0.012158 15:0.069894 16:0.143547 17:0.283525 18:0.235689 19:0.283525 20:0.221180 21:0.065300 22:0.016842 23:0.005942 24:0.033991 25:0.048097 26:0.283525 27:0.283525 28:0.283525 29:0.248891 30:0.095143 31:0.043244 32:0.014800 33:0.088086 34:0.101998 35:0.283525 36:0.158606
8 1:0.334212 2:0.053791 3:0.026223 4:0.000576 5:0.025514 6:0.018612 7:0.048483 8:0.091807 9:0.334212 10:0.334212 11:0.045802 12:0.011272 13:0.004598 14:0.007745 15:0.011433 16:0.067087 17:0.168319 18:0.334212 19:0.334212 20:0.124397 21:0.053857 22:0.046948 23:0.068883 24:0.024472 25:0.055749 26:0.081437 27:0.239720 28:0.334212 29:0.235836 30:0.039212 31:0.038356 32:0.076669 33:0.014861 34:0.038278 35:0.069487 36:0.334212
8 1:0.222177 2:0.020705 3:0.006035 4:0.001056 5:0.002398 6:0.009859 7:0.012960 8:0.102848 9:0.404779 10:0.166870 11:0.026360 12:0.012519 13:0.004403 14:0.005445 15:0.008706 16:0.018053 17:0.136149 18:0.404779 19:0.228938 20:0.011410 21:0.002785 22:0.000010 23:0.009746 24:0.008035 25:0.026087 26:0.223737 27:0.404779 28:0.260737 29:0.024149 30:0.009422 31:0.001480 32:0.007070 33:0.005587 34:0.025344 35:0.243682 36:0.404779
8 1:0.014551 2:0.002462 3:0.001107 4:0.000449 5:0.040055 6:0.240109 7:0.335016 8:0.261769 9:0.091696 10:0.031376 11:0.026684 12:0.002121 13:0.000000 14:0.048487 15:0.233336 16:0.335016 17:0.267396 18:0.130495 19:0.014329 20:0.001301 21:0.001155 22:0.006144 23:0.056437 24:0.335016 25:0.335016 26:0.142541 27:0.027502 28:0.015107 29:0.024073 30:0.003091 31:0.001449 32:0.061405 33:0.335016 34:0.335016 35:0.101527 36:0.020061
