8 1:0.132708 2:0.250462 3:0.248102 4:0.130255 5:0.197312 6:0.113898 7:0.057911 8:0.093636 9:0.164622 10:0.130882 11:0.053643 12:0.030047 13:0.073788 14:0.117189 15:0.154518 16:0.095272 17:0.123226 18:0.194128 19:0.324463 20:0.164472 21:0.072857 22:0.065145 23:0.161921 24:0.077496 25:0.058269 26:0.202437 27:0.324463 28:0.297745 29:0.093082 30:0.087061 31:0.071169 32:0.189235 33:0.064623 34:0.104741 35:0.175803 36:0.324463
8 1:0.089576 2:0.062681 3:0.035582 4:0.049089 5:0.108433 6:0.038887 7:0.135439 8:0.108727 9:0.147892 10:0.296239 11:0.228005 12:0.069922 13:0.034462 14:0.168765 15:0.058026 16:0.279004 17:0.296239 18:0.296239 19:0.296239 20:0.211963 21:0.027945 22:0.016176 23:0.067269 24:0.009033 25:0.045419 26:0.103344 27:0.235600 28:0.296239 29:0.296239 30:0.028785 31:0.010911 32:0.068886 33:0.003951 34:0.031642 35:0.092248 36:0.296239
8 1:0.037864 2:0.250704 3:0.143973 4:0.009032 5:0.006763 6:0.005192 7:0.001655 8:0.013835 9:0.024223 10:0.145592 11:0.281523 12:0.281523 13:0.066354 14:0.018276 15:0.006064 16:0.001558 17:0.024595 18:0.089877 19:0.240670 20:0.281523 21:0.222164 22:0.032834 23:0.029661 24:0.016662 25:0.085881 26:0.279717 27:0.281523 28:0.281523 29:0.281523 30:0.158430 31:0.007336 32:0.046769 33:0.011780 34:0.141161 35:0.281523 36:0.281523
5 1:0.336096 2:0.286343 3:0.043378 4:0.055856 5:0.054306 6:0.034142 7:0.070973 8:0.070817 9:0.115748 10:0.336096 11:0.336096 12:0.038407 13:0.039492 14:0.033508 15:0.014914 16:0.024073 17:0.015760 18:0.148802 19:0.336096 20:0.336096 21:0.062626 22:0.056949 23:0.052018 24:0.005978 25:0.015974 26:0.026788 27:0.139807 28:0.336096 29:0.336096 30:0.118208 31:0.017212 32:0.034224 33:0.001941 34:0.007739 35:0.020109 36:0.132940
8 1:0.131022 2:0.065168 3:0.023640 4:0.052672 5:0.165964 6:0.159569 7:0.150940 8:0.228899 9:0.284246 10:0.144243 11:0.048091 12:0.023262 13:0.036681 14:0.075468 15:0.069487 16:0.110674 17:0.235188 18:0.298171 19:0.298171 20:0.040132 21:0.017741 22:0.010666 23:0.017209 24:0.041204 25:0.116675 26:0.298171 27:0.298171 28:0.298171 29:0.104854 30:0.043562 31:0.030740 32:0.044601 33:0.013060 34:0.064958 35:0.298171 36:0.298171
8 1:0.290463 2:0.138051 3:0.122608 4:0.058308 5:0.034554 6:0.019554 7:0.113813 8:0.171646 9:0.344213 10:0.324897 11:0.031595 12:0.017621 13:0.008405 14:0.016437 15:0.029486 16:0.113639 17:0.171832 18:0.344213 19:0.155299 20:0.167603 21:0.284740 22:0.114230 23:0.037331 24:0.029560 25:0.018844 26:0.070457 27:0.314478 28:0.235220 29:0.076592 30:0.037418 31:0.016813 32:0.030766 33:0.017538 34:0.015672 35:0.086891 36:0.344213
8 1:0.220119 2:0.206633 3:0.128512 4:0.115376 5:0.225557 6:0.121081 7:0.038259 8:0.074087 9:0.150767 10:0.270718 11:0.258702 12:0.127983 13:0.053740 14:0.093410 15:0.048549 16:0.072075 17:0.066086 18:0.154075 19:0.290185 20:0.290185 21:0.124847 22:0.056170 23:0.076490 24:0.046240 25:0.026366 26:0.130582 27:0.290185 28:0.290185 29:0.290185 30:0.143744 31:0.018866 32:0.036337 33:0.015078 34:0.012987 35:0.067677 36:0.290185
8 1:0.125127 2:0.140343 3:0.228531 4:0.118738 5:0.061230 6:0.021356 7:0.099459 8:0.230004 9:0.172857 10:0.232488 11:0.204856 12:0.232488 13:0.178233 14:0.067859 15:0.030165 16:0.055125 17:0.131263 18:0.232488 19:0.232488 20:0.065567 21:0.080764 22:0.057747 23:0.082722 24:0.093144 25:0.061337 26:0.232488 27:0.232488 28:0.232488 29:0.191069 30:0.216039 31:0.086616 32:0.129942 33:0.232488 34:0.211892 35:0.167172 36:0.230972
5 1:0.332952 2:0.332952 3:0.110462 4:0.036874 5:0.014092 6:0.004552 7:0.003941 8:0.028787 9:0.240890 10:0.332952 11:0.332952 12:0.050600 13:0.012430 14:0.010344 15:0.002584 16:0.005298 17:0.030367 18:0.302008 19:0.332952 20:0.332952 21:0.090425 22:0.018447 23:0.017451 24:0.007897 25:0.013856 26:0.009691 27:0.066939 28:0.222500 29:0.305605 30:0.041249 31:0.024216 32:0.031730 33:0.011370 34:0.016518 35:0.017228 36:0.057856
8 1:0.091107 2:0.090871 3:0.116183 4:0.104369 5:0.229720 6:0.229720 7:0.139734 8:0.111747 9:0.144990 10:0.099702 11:0.089050 12:0.102384 13:0.072110 14:0.215512 15:0.229720 16:0.229720 17:0.113971 18:0.205250 19:0.083588 20:0.182010 21:0.229720 22:0.114466 23:0.210672 24:0.229720 25:0.122758 26:0.139577 27:0.157049 28:0.229720 29:0.229720 30:0.229720 31:0.085840 32:0.124470 33:0.186884 34:0.170434 35:0.073076 36:0.211361
8 1:0.319452 2:0.082513 3:0.184491 4:0.085591 5:0.036060 6:0.021088 7:0.001775 8:0.047766 9:0.319452 10:0.319452 11:0.063768 12:0.055181 13:0.016335 14:0.013861 15:0.006668 16:0.003073 17:0.018526 18:0.319452 19:0.185347 20:0.106407 21:0.319452 22:0.313806 23:0.079068 24:0.026429 25:0.004483 26:0.027040 27:0.180736 28:0.304843 29:0.130334 30:0.155476 31:0.068554 32:0.025817 33:0.006912 34:0.002300 35:0.017775 36:0.319452
8 1:0.277961 2:0.277961 3:0.158299 4:0.054887 5:0.059363 6:0.025539 7:0.013518 8:0.019011 9:0.109192 10:0.277961 11:0.277961 12:0.140959 13:0.037100 14:0.035307 15:0.025834 16:0.044260 17:0.108775 18:0.277961 19:0.277961 20:0.275977 21:0.085659 22:0.014872 23:0.016631 24:0.024869 25:0.026326 26:0.103942 27:0.277961 28:0.277961 29:0.199492 30:0.038976 31:0.007931 32:0.018612 33:0.059407 34:0.107756 35:0.259258 36:0.277961
8 1:0.282603 2:0.282603 3:0.282603 4:0.282603 5:0.078401 6:0.008047 7:0.024241 8:0.007711 9:0.098045 10:0.282603 11:0.163709 12:0.077329 13:0.128883 14:0.044036 15:0.012103 16:0.009832 17:0.058395 18:0.282603 19:0.282603 20:0.282603 21:0.154757 22:0.087116 23:0.052484 24:0.021413 25:0.066906 26:0.162806 27:0.165101 28:0.282603 29:0.122498 30:0.025199 31:0.021435 32:0.019484 33:0.016654 34:0.038089 35:0.125993 36:0.282603
5 1:0.290995 2:0.251429 3:0.063977 4:0.053837 5:0.035299 6:0.029956 7:0.021822 8:0.034100 9:0.290995 10:0.290995 11:0.170557 12:0.038554 13:0.072422 14:0.019332 15:0.017470 16:0.013652 17:0.064961 18:0.290995 19:0.290995 20:0.290995 21:0.085369 22:0.070459 23:0.034390 24:0.075772 25:0.099614 26:0.079668 27:0.290995 28:0.290995 29:0.290995 30:0.049479 31:0.062017 32:0.014392 33:0.035276 34:0.021404 35:0.048678 36:0.272168
8 1:0.302670 2:0.302670 3:0.219813 4:0.071540 5:0.050743 6:0.006935 7:0.006582 8:0.015163 9:0.092563 10:0.302670 11:0.302670 12:0.167928 13:0.029569 14:0.067249 15:0.017195 16:0.023441 17:0.028187 18:0.115234 19:0.302670 20:0.302670 21:0.176198 22:0.065245 23:0.043502 24:0.030265 25:0.021226 26:0.021395 27:0.155615 28:0.302670 29:0.292116 30:0.081638 31:0.018169 32:0.053583 33:0.042756 34:0.051848 35:0.090420 36:0.266779
8 1:0.083343 2:0.066252 3:0.031880 4:0.040056 5:0.048777 6:0.042901 7:0.067150 8:0.131138 9:0.108899 10:0.093800 11:0.092098 12:0.045606 13:0.044368 14:0.072966 15:0.072651 16:0.065191 17:0.136902 18:0.140614 19:0.324602 20:0.070453 21:0.027301 22:0.028023 23:0.106161 24:0.026260 25:0.039806 26:0.409032 27:0.409032 28:0.285067 29:0.067023 30:0.042235 31:0.035013 32:0.101294 33:0.062992 34:0.072880 35:0.365850 36:0.409032
8 1:0.006420 2:0.001207 3:0.012511 4:0.124450 5:0.372964 6:0.165800 7:0.078415 8:0.010290 9:0.017489 10:0.006771 11:0.004768 12:0.010395 13:0.113494 14:0.372964 15:0.231810 16:0.139571 17:0.042268 18:0.017791 19:0.032953 20:0.014378 21:0.026440 22:0.213361 23:0.372964 24:0.334211 25:0.115053 26:0.059266 27:0.015448 28:0.055227 29:0.015478 30:0.022453 31:0.169422 32:0.372964 33:0.280120 34:0.093240 35:0.068407 36:0.034822
8 1:0.102564 2:0.210811 3:0.236586 4:0.079306 5:0.026242 6:0.006400 7:0.011399 8:0.019054 9:0.060904 10:0.247787 11:0.197323 12:0.276112 13:0.149919 14:0.060017 15:0.010787 16:0.026155 17:0.067105 18:0.183205 19:0.276112 20:0.276112 21:0.236954 22:0.095490 23:0.040891 24:0.002064 25:0.090954 26:0.173294 27:0.218204 28:0.276112 29:0.207030 30:0.119954 31:0.030857 32:0.039290 33:0.002988 34:0.199414 35:0.276112 36:0.276112
5 1:0.213506 2:0.300582 3:0.030308 4:0.013337 5:0.020385 6:0.012330 7:0.036466 8:0.016899 9:0.063360 10:0.367894 11:0.367894 12:0.050811 13:0.010473 14:0.005631 15:0.001743 16:0.002045 17:0.010482 18:0.097005 19:0.367894 20:0.367894 21:0.052988 22:0.010811 23:0.022271 24:0.012890 25:0.023344 26:0.012703 27:0.097402 28:0.367894 29:0.367894 30:0.033377 31:0.014700 32:0.003207 33:0.001186 34:0.003103 35:0.014172 36:0.115918
8 1:0.122712 2:0.249279 3:0.222857 4:0.207692 5:0.195452 6:0.260930 7:0.165544 8:0.158508 9:0.171415 10:0.139955 11:0.260930 12:0.260930 13:0.103442 14:0.127346 15:0.139684 16:0.052772 17:0.098963 18:0.183279 19:0.068156 20:0.075383 21:0.102590 22:0.045596 23:0.129081 24:0.260930 25:0.260930 26:0.137697 27:0.087836 28:0.073589 29:0.141841 30:0.170692 31:0.027731 32:0.079813 33:0.191637 34:0.198213 35:0.155753 36:0.162236
8 1:0.134868 2:0.127603 3:0.088515 4:0.052976 5:0.036754 6:0.026465 7:0.023811 8:0.044157 9:0.096145 10:0.131792 11:0.086795 12:0.093279 13:0.063109 14:0.063770 15:0.056148 16:0.036107 17:0.043918 18:0.076009 19:0.435690 20:0.185136 21:0.077681 22:0.025200 23:0.042515 24:0.028621 25:0.027389 26:0.038148 27:0.435690 28:0.435690 29:0.151460 30:0.112991 31:0.052794 32:0.075996 33:0.049727 34:0.025088 35:0.174518 36:0.435690
8 1:0.062188 2:0.157132 3:0.157452 4:0.200106 5:0.236546 6:0.062713 7:0.077941 8:0.040986 9:0.057965 10:0.057742 11:0.086103 12:0.152628 13:0.236546 14:0.236546 15:0.104756 16:0.108934 17:0.082550 18:0.049280 19:0.156371 20:0.188384 21:0.236096 22:0.161796 23:0.236546 24:0.098333 25:0.122130 26:0.095510 27:0.209567 28:0.231398 29:0.198305 30:0.197854 31:0.236546 32:0.236546 33:0.185524 34:0.204695 35:0.164763 36:0.179946
8 1:0.016412 2:0.037331 3:0.188963 4:0.092766 5:0.072635 6:0.097334 7:0.258974 8:0.174464 9:0.023028 10:0.109151 11:0.062784 12:0.272288 13:0.272288 14:0.177477 15:0.065804 16:0.037705 17:0.009903 18:0.037956 19:0.108413 20:0.228173 21:0.272288 22:0.127300 23:0.155301 24:0.265553 25:0.272288 26:0.103963 27:0.046453 28:0.272288 29:0.272288 30:0.272288 31:0.190651 32:0.109701 33:0.092526 34:0.045663 35:0.017258 36:0.133927
5 1:0.334614 2:0.098312 3:0.001761 4:0.010070 5:0.018826 6:0.039248 7:0.243610 8:0.123864 9:0.225850 10:0.334614 11:0.325501 12:0.005534 13:0.006368 14:0.011398 15:0.022845 16:0.102615 17:0.049712 18:0.217548 19:0.334614 20:0.100771 21:0.021169 22:0.010765 23:0.033545 24:0.014489 25:0.027946 26:0.018812 27:0.217456 28:0.334614 29:0.263884 30:0.105475 31:0.015071 32:0.139985 33:0.031035 34:0.108209 35:0.058662 36:0.259334
8 1:0.131062 2:0.159286 3:0.159821 4:0.116747 5:0.132453 6:0.161733 7:0.117605 8:0.080940 9:0.067309 10:0.109861 11:0.106975 12:0.087528 13:0.071769 14:0.198915 15:0.156506 16:0.163090 17:0.089851 18:0.096523 19:0.262930 20:0.173623 21:0.125870 22:0.224148 23:0.260123 24:0.143522 25:0.123877 26:0.102744 27:0.198835 28:0.262930 29:0.262863 30:0.141863 31:0.262930 32:0.262930 33:0.143696 34:0.126880 35:0.045222 36:0.219520
8 1:0.373215 2:0.026754 3:0.038529 4:0.024516 5:0.220780 6:0.055843 7:0.065829 8:0.017397 9:0.373215 10:0.373215 11:0.042183 12:0.072814 13:0.032726 14:0.126881 15:0.047245 16:0.063962 17:0.052188 18:0.373215 19:0.181890 20:0.102628 21:0.081861 22:0.018772 23:0.154781 24:0.051448 25:0.127157 26:0.070708 27:0.134929 28:0.319902 29:0.268315 30:0.139967 31:0.023538 32:0.119616 33:0.030529 34:0.040839 35:0.010050 36:0.135588
8 1:0.291089 2:0.291089 3:0.222736 4:0.096280 5:0.291089 6:0.090180 7:0.093267 8:0.117229 9:0.195955 10:0.291089 11:0.151882 12:0.054060 13:0.014492 14:0.050286 15:0.001005 16:0.005782 17:0.039722 18:0.258599 19:0.291089 20:0.225054 21:0.107557 22:0.011238 23:0.067857 24:0.004511 25:0.012127 26:0.077335 27:0.291089 28:0.291089 29:0.097223 30:0.033776 31:0.011692 32:0.006896 33:0.002172 34:0.019198 35:0.099569 36:0.291089
8 1:0.162341 2:0.233628 3:0.271623 4:0.135847 5:0.049232 6:0.045692 7:0.283945 8:0.283945 9:0.152229 10:0.283945 11:0.090677 12:0.142070 13:0.044703 14:0.044420 15:0.008881 16:0.185526 17:0.172845 18:0.283945 19:0.037642 20:0.043311 21:0.037297 22:0.085313 23:0.110368 24:0.055603 25:0.283945 26:0.283945 27:0.060716 28:0.025471 29:0.033927 30:0.038124 31:0.047461 32:0.069232 33:0.079466 34:0.283945 35:0.283945 36:0.083800
5 1:0.315154 2:0.283818 3:0.043712 4:0.052368 5:0.054253 6:0.024422 7:0.025189 8:0.060650 9:0.205970 10:0.315154 11:0.315154 12:0.031234 13:0.006766 14:0.020814 15:0.010088 16:0.009195 17:0.051802 18:0.277352 19:0.315154 20:0.315154 21:0.029742 22:0.025719 23:0.011858 24:0.005167 25:0.004818 26:0.021723 27:0.235274 28:0.315154 29:0.315154 30:0.018842 31:0.002268 32:0.004830 33:0.003383 34:0.003624 35:0.015662 36:0.163245
8 1:0.081280 2:0.013868 3:0.053272 4:0.097030 5:0.357804 6:0.383633 7:0.231062 8:0.072669 9:0.110689 10:0.030176 11:0.012300 12:0.038488 13:0.005816 14:0.158156 15:0.090309 16:0.143598 17:0.084495 18:0.055277 19:0.058626 20:0.033143 21:0.066959 22:0.155438 23:0.383633 24:0.383633 25:0.383633 26:0.033009 27:0.062453 28:0.056757 29:0.029890 30:0.078306 31:0.037228 32:0.216345 33:0.107606 34:0.104824 35:0.028189 36:0.054236
8 1:0.184259 2:0.002661 3:0.001784 4:0.000200 5:0.003622 6:0.000627 7:0.002856 8:0.107634 9:0.358568 10:0.123772 11:0.002344 12:0.002287 13:0.000867 14:0.003566 15:0.000834 16:0.003225 17:0.136632 18:0.358568 19:0.327616 20:0.009724 21:0.006533 22:0.003014 23:0.014979 24:0.003790 25:0.005385 26:0.239984 27:0.358568 28:0.343313 29:0.008592 30:0.005737 31:0.004666 32:0.002390 33:0.000483 34:0.001860 35:0.345254 36:0.358568
8 1:0.134504 2:0.303647 3:0.178254 4:0.041166 5:0.042781 6:0.005969 7:0.014906 8:0.025208 9:0.098489 10:0.257749 11:0.303647 12:0.241038 13:0.019883 14:0.021108 15:0.000505 16:0.002538 17:0.019388 18:0.158436 19:0.303647 20:0.303647 21:0.151657 22:0.023445 23:0.023517 24:0.005776 25:0.017685 26:0.095267 27:0.303647 28:0.303647 29:0.303647 30:0.071732 31:0.012915 32:0.014035 33:0.001928 34:0.006805 35:0.073664 36:0.303647
8 1:0.287163 2:0.038910 3:0.003168 4:0.002615 5:0.006978 6:0.001826 7:0.010875 8:0.028433 9:0.287163 10:0.287163 11:0.287163 12:0.025385 13:0.002292 14:0.008562 15:0.006150 16:0.040461 17:0.043894 18:0.287163 19:0.287163 20:0.045609 21:0.001107 22:0.004454 23:0.024680 24:0.008316 25:0.230127 26:0.235632 27:0.287163 28:0.287163 29:0.287163 30:0.016177 31:0.002350 32:0.017021 33:0.038605 34:0.199972 35:0.111242 36:0.287163
5 1:0.376200 2:0.103332 3:0.003406 4:0.006202 5:0.026233 6:0.009855 7:0.002378 8:0.012243 9:0.160468 10:0.376200 11:0.231830 12:0.005647 13:0.001375 14:0.024125 15:0.008100 16:0.006459 17:0.023628 18:0.165858 19:0.376200 20:0.355231 21:0.016839 22:0.003581 23:0.008700 24:0.004901 25:0.000620 26:0.006533 27:0.151446 28:0.376200 29:0.376200 30:0.006038 31:0.002634 32:0.003237 33:0.001106 34:0.001335 35:0.010992 36:0.137521
8 1:0.095452 2:0.170805 3:0.250264 4:0.197769 5:0.078131 6:0.069011 7:0.052289 8:0.085511 9:0.122556 10:0.072433 11:0.269185 12:0.269185 13:0.269185 14:0.148087 15:0.074197 16:0.055980 17:0.035704 18:0.051880 19:0.045235 20:0.225520 21:0.269185 22:0.269185 23:0.185928 24:0.118537 25:0.055237 26:0.035216 27:0.054662 28:0.089931 29:0.269185 30:0.269185 31:0.269185 32:0.269185 33:0.066648 34:0.051498 35:0.034885 36:0.064934
8 1:0.096997 2:0.021846 3:0.015019 4:0.006755 5:0.011011 6:0.001440 7:0.013719 8:0.060797 9:0.385410 10:0.118501 11:0.031251 12:0.016767 13:0.005336 14:0.008347 15:0.004338 16:0.021158 17:0.047029 18:0.293409 19:0.311984 20:0.047823 21:0.046465 22:0.018170 23:0.021955 24:0.007770 25:0.011461 26:0.161277 27:0.442384 28:0.442384 29:0.035043 30:0.009538 31:0.002070 32:0.018942 33:0.002999 34:0.014994 35:0.104350 36:0.442384
8 1:0.124075 2:0.243930 3:0.139446 4:0.258299 5:0.284903 6:0.102257 7:0.049832 8:0.045382 9:0.064039 10:0.116797 11:0.284903 12:0.205834 13:0.047826 14:0.044933 15:0.033326 16:0.048825 17:0.053826 18:0.067392 19:0.199691 20:0.284903 21:0.284903 22:0.129197 23:0.209658 24:0.067709 25:0.076039 26:0.061806 27:0.095352 28:0.152394 29:0.284903 30:0.238791 31:0.027550 32:0.041596 33:0.138467 34:0.200940 35:0.214235 36:0.167066
8 1:0.166699 2:0.050762 3:0.014647 4:0.006403 5:0.007157 6:0.002608 7:0.012487 8:0.079690 9:0.428608 10:0.266257 11:0.039410 12:0.015207 13:0.002885 14:0.005370 15:0.006610 16:0.015029 17:0.060542 18:0.428608 19:0.127752 20:0.014459 21:0.005838 22:0.006448 23:0.019002 24:0.005491 25:0.010579 26:0.105391 27:0.428608 28:0.328542 29:0.016107 30:0.006186 31:0.002665 32:0.005427 33:0.001714 34:0.008957 35:0.102434 36:0.428608
5 1:0.311609 2:0.311099 3:0.051972 4:0.021477 5:0.024981 6:0.027248 7:0.038557 8:0.068329 9:0.233908 10:0.311609 11:0.305380 12:0.077082 13:0.029849 14:0.039898 15:0.022275 16:0.045512 17:0.081888 18:0.285979 19:0.311609 20:0.310803 21:0.035900 22:0.005278 23:0.003416 24:0.000490 25:0.004505 26:0.039280 27:0.218449 28:0.311609 29:0.251667 30:0.041932 31:0.003487 32:0.007620 33:0.001904 34:0.007032 35:0.017766 36:0.202051
8 1:0.101063 2:0.296039 3:0.296039 4:0.024613 5:0.041311 6:0.024032 7:0.028512 8:0.026979 9:0.027775 10:0.252003 11:0.296039 12:0.190179 13:0.024808 14:0.059860 15:0.054454 16:0.049743 17:0.043351 18:0.053905 19:0.296039 20:0.296039 21:0.161992 22:0.023471 23:0.095254 24:0.056504 25:0.066694 26:0.070894 27:0.247578 28:0.296039 29:0.296039 30:0.085674 31:0.031668 32:0.093225 33:0.081284 34:0.108052 35:0.145856 36:0.296039
8 1:0.249938 2:0.126226 3:0.043454 4:0.025786 5:0.028598 6:0.042822 7:0.049185 8:0.121103 9:0.331968 10:0.331968 11:0.090466 12:0.053563 13:0.010465 14:0.011518 15:0.020733 16:0.054817 17:0.147315 18:0.331968 19:0.331968 20:0.096176 21:0.053362 22:0.064057 23:0.085005 24:0.063760 25:0.071007 26:0.104130 27:0.331968 28:0.331968 29:0.118107 30:0.091732 31:0.025159 32:0.031928 33:0.038698 34:0.069646 35:0.120003 36:0.331968
8 1:0.271287 2:0.271287 3:0.062636 4:0.061627 5:0.019284 6:0.016812 7:0.018884 8:0.055244 9:0.195133 10:0.271287 11:0.271287 12:0.088736 13:0.077500 14:0.025308 15:0.017687 16:0.016204 17:0.079740 18:0.213676 19:0.271287 20:0.271287 21:0.188794 22:0.215347 23:0.089719 24:0.090707 25:0.073140 26:0.083060 27:0.229842 28:0.271287 29:0.271287 30:0.163867 31:0.168184 32:0.065414 33:0.092624 34:0.087590 35:0.132473 36:0.186960
8 1:0.180927 2:0.126530 3:0.074448 4:0.044766 5:0.089498 6:0.204790 7:0.246914 8:0.246914 9:0.246914 10:0.246914 11:0.184664 12:0.110513 13:0.070302 14:0.069591 15:0.181672 16:0.170576 17:0.196904 18:0.246914 19:0.017066 20:0.033123 21:0.019213 22:0.043629 23:0.167904 24:0.246914 25:0.246914 26:0.168880 27:0.060093 28:0.061280 29:0.122118 30:0.035776 31:0.081834 32:0.152098 33:0.246914 34:0.246914 35:0.225822 36:0.144450
5 1:0.348689 2:0.254680 3:0.016374 4:0.002743 5:0.025585 6:0.062625 7:0.348689 8:0.236196 9:0.160879 10:0.348689 11:0.251020 12:0.025527 13:0.001067 14:0.003445 15:0.044094 16:0.160329 17:0.112463 18:0.250708 19:0.348689 20:0.148557 21:0.005322 22:0.003397 23:0.005094 24:0.001935 25:0.023932 26:0.017465 27:0.126074 28:0.348689 29:0.119146 30:0.005530 31:0.004993 32:0.004992 33:0.002945 34:0.014405 35:0.015829 36:0.129346
8 1:0.131308 2:0.090489 3:0.108032 4:0.025786 5:0.160518 6:0.023324 7:0.050666 8:0.045874 9:0.132344 10:0.127243 11:0.089912 12:0.159921 13:0.021575 14:0.277303 15:0.000000 16:0.055727 17:0.064390 18:0.124633 19:0.280536 20:0.221642 21:0.116126 22:0.096887 23:0.280536 24:0.115266 25:0.071185 26:0.078219 27:0.253253 28:0.280536 29:0.280536 30:0.280536 31:0.145782 32:0.280536 33:0.037046 34:0.078915 35:0.143434 36:0.280536
8 1:0.224000 2:0.013027 3:0.008393 4:0.003885 5:0.001419 6:0.000156 7:0.010305 8:0.214113 9:0.298542 10:0.219117 11:0.006676 12:0.001875 13:0.000595 14:0.000842 15:0.000000 16:0.024616 17:0.179442 18:0.298542 19:0.298542 20:0.094202 21:0.066643 22:0.015541 23:0.013133 24:0.005870 25:0.071038 26:0.298542 27:0.298542 28:0.298542 29:0.287652 30:0.011672 31:0.004127 32:0.010239 33:0.000305 34:0.070255 35:0.298542 36:0.298542
8 1:0.204267 2:0.256482 3:0.173934 4:0.030560 5:0.252936 6:0.014501 7:0.026669 8:0.028696 9:0.119057 10:0.180258 11:0.179366 12:0.107649 13:0.071238 14:0.256482 15:0.024921 16:0.051607 17:0.109893 18:0.127311 19:0.256482 20:0.256482 21:0.245481 22:0.071326 23:0.256482 24:0.093157 25:0.086094 26:0.059221 27:0.160197 28:0.122728 29:0.082048 30:0.141340 31:0.082125 32:0.256482 33:0.145550 34:0.255627 35:0.256482 36:0.159985
8 1:0.182972 2:0.087281 3:0.071039 4:0.015906 5:0.013795 6:0.019388 7:0.123979 8:0.174035 9:0.295915 10:0.295915 11:0.130543 12:0.089062 13:0.003721 14:0.022260 15:0.044255 16:0.295915 17:0.295915 18:0.295915 19:0.052934 20:0.026694 21:0.013629 22:0.026109 23:0.046554 24:0.067993 25:0.295915 26:0.196608 27:0.119519 28:0.106954 29:0.019030 30:0.010678 31:0.036045 32:0.139232 33:0.242724 34:0.295915 35:0.264087 36:0.196603
5 1:0.268178 2:0.268178 3:0.215870 4:0.017207 5:0.012542 6:0.006362 7:0.075346 8:0.234544 9:0.268178 10:0.268178 11:0.268178 12:0.139824 13:0.044695 14:0.039331 15:0.038096 16:0.264402 17:0.268178 18:0.268178 19:0.268178 20:0.168603 21:0.033538 22:0.006159 23:0.013187 24:0.003480 25:0.029726 26:0.058441 27:0.223656 28:0.268178 29:0.136407 30:0.025578 31:0.009874 32:0.013668 33:0.010137 34:0.053203 35:0.093067 36:0.180473
8 1:0.072280 2:0.021293 3:0.018740 4:0.006716 5:0.019421 6:0.126346 7:0.319475 8:0.319475 9:0.125110 10:0.022971 11:0.011065 12:0.009396 13:0.002537 14:0.012313 15:0.080769 16:0.319475 17:0.319475 18:0.123420 19:0.077300 20:0.030812 21:0.038502 22:0.022568 23:0.024218 24:0.177614 25:0.319475 26:0.269740 27:0.158579 28:0.034969 29:0.010795 30:0.016126 31:0.006137 32:0.021481 33:0.240991 34:0.319475 35:0.319475 36:0.150015
8 1:0.222372 2:0.060362 3:0.056769 4:0.013340 5:0.004685 6:0.001645 7:0.016559 8:0.079731 9:0.271328 10:0.243095 11:0.126262 12:0.111089 13:0.081209 14:0.029761 15:0.014560 16:0.008418 17:0.080531 18:0.187275 19:0.271328 20:0.271328 21:0.271328 22:0.055348 23:0.044022 24:0.008784 25:0.073710 26:0.199858 27:0.271328 28:0.271328 29:0.271328 30:0.271328 31:0.162223 32:0.128385 33:0.046342 34:0.111824 35:0.164208 36:0.271328
