8 1:0.194413 2:0.153539 3:0.213197 4:0.103279 5:0.087590 6:0.050531 7:0.066114 8:0.175630 9:0.179288 10:0.259903 11:0.223278 12:0.230411 13:0.055959 14:0.085166 15:0.109327 16:0.078042 17:0.143262 18:0.259903 19:0.150837 20:0.143647 21:0.135290 22:0.135931 23:0.077370 24:0.080540 25:0.171744 26:0.244502 27:0.147137 28:0.259903 29:0.058504 30:0.090402 31:0.058627 32:0.100724 33:0.176251 34:0.229946 35:0.259903 36:0.259903
8 1:0.452843 2:0.452843 3:0.013846 4:0.013543 5:0.046176 6:0.023901 7:0.007446 8:0.038306 9:0.180432 10:0.452843 11:0.452843 12:0.031043 13:0.019077 14:0.099011 15:0.013786 16:0.019028 17:0.093425 18:0.082492 19:0.136645 20:0.116212 21:0.094763 22:0.035368 23:0.047249 24:0.037713 25:0.020153 26:0.037510 27:0.058026 28:0.090235 29:0.144279 30:0.129357 31:0.075152 32:0.042115 33:0.025721 34:0.015779 35:0.054231 36:0.051264
8 1:0.231475 2:0.084487 3:0.054609 4:0.036768 5:0.014786 6:0.003499 7:0.042226 8:0.279371 9:0.279371 10:0.254019 11:0.208036 12:0.279371 13:0.106319 14:0.050556 15:0.025215 16:0.031884 17:0.237489 18:0.279371 19:0.146916 20:0.030147 21:0.027545 22:0.017977 23:0.026568 24:0.013898 25:0.113129 26:0.279371 27:0.279371 28:0.262645 29:0.078951 30:0.164576 31:0.014761 32:0.015209 33:0.018964 34:0.062333 35:0.244584 36:0.279371
8 1:0.248840 2:0.293374 3:0.125868 4:0.044852 5:0.013520 6:0.006581 7:0.027816 8:0.031449 9:0.117093 10:0.293374 11:0.293374 12:0.054165 13:0.031971 14:0.013796 15:0.005403 16:0.022696 17:0.079190 18:0.293374 19:0.293374 20:0.293374 21:0.257747 22:0.065361 23:0.015273 24:0.003067 25:0.036346 26:0.065523 27:0.279669 28:0.293374 29:0.293374 30:0.154181 31:0.046148 32:0.013661 33:0.003748 34:0.024966 35:0.043684 36:0.136656
2 1:0.299339 2:0.083685 3:0.006389 4:0.016752 5:0.005227 6:0.005183 7:0.054244 8:0.261410 9:0.299339 10:0.205975 11:0.039352 12:0.005963 13:0.011199 14:0.007087 15:0.008352 16:0.033364 17:0.299339 18:0.299339 19:0.299339 20:0.197764 21:0.013089 22:0.030262 23:0.017926 24:0.009877 25:0.064455 26:0.139112 27:0.283869 28:0.299339 29:0.094544 30:0.007095 31:0.025888 32:0.031805 33:0.007919 34:0.026773 35:0.299339 36:0.299339
8 1:0.113173 2:0.113677 3:0.036324 4:0.086603 5:0.131984 6:0.201028 7:0.164561 8:0.073195 9:0.187901 10:0.138656 11:0.090899 12:0.077372 13:0.158775 14:0.147790 15:0.218609 16:0.197172 17:0.062759 18:0.202387 19:0.175999 20:0.126617 21:0.049194 22:0.083640 23:0.219438 24:0.208092 25:0.197364 26:0.233966 27:0.233966 28:0.180003 29:0.114470 30:0.121246 31:0.161987 32:0.233966 33:0.154035 34:0.233966 35:0.233966 36:0.233966
8 1:0.131678 2:0.143524 3:0.174393 4:0.090712 5:0.066212 6:0.052137 7:0.012877 8:0.042514 9:0.125421 10:0.216584 11:0.252489 12:0.266594 13:0.202399 14:0.074173 15:0.083652 16:0.028589 17:0.083091 18:0.228257 19:0.121116 20:0.123507 21:0.210887 22:0.266594 23:0.266594 24:0.176179 25:0.007755 26:0.027953 27:0.122148 28:0.159805 29:0.134212 30:0.221823 31:0.266594 32:0.266594 33:0.189802 34:0.040632 35:0.071887 36:0.244635
8 1:0.076212 2:0.023454 3:0.005921 4:0.050960 5:0.081768 6:0.093296 7:0.298908 8:0.298908 9:0.105220 10:0.131873 11:0.022261 12:0.006300 13:0.020314 14:0.058848 15:0.203285 16:0.298908 17:0.298908 18:0.191058 19:0.056462 20:0.004807 21:0.005556 22:0.029887 23:0.029253 24:0.059502 25:0.298908 26:0.276639 27:0.081410 28:0.204560 29:0.035083 30:0.009735 31:0.008507 32:0.019082 33:0.117367 34:0.298908 35:0.298908 36:0.295702
8 1:0.235699 2:0.235699 3:0.122822 4:0.072824 5:0.119836 6:0.040924 7:0.109908 8:0.105419 9:0.198146 10:0.235699 11:0.170478 12:0.109143 13:0.081591 14:0.140392 15:0.103384 16:0.177078 17:0.175349 18:0.145263 19:0.195854 20:0.127541 21:0.154585 22:0.093143 23:0.135519 24:0.088081 25:0.235699 26:0.200077 27:0.206196 28:0.235699 29:0.204191 30:0.108757 31:0.072519 32:0.147470 33:0.138284 34:0.230505 35:0.235699 36:0.235699
2 1:0.317716 2:0.049937 3:0.053522 4:0.014152 5:0.006197 6:0.001558 7:0.001557 8:0.013242 9:0.246925 10:0.227303 11:0.060886 12:0.042536 13:0.014002 14:0.004943 15:0.001671 16:0.004261 17:0.008926 18:0.358365 19:0.390083 20:0.110004 21:0.029196 22:0.008537 23:0.007604 24:0.000000 25:0.000703 26:0.047404 27:0.390083 28:0.390083 29:0.124405 30:0.026465 31:0.008670 32:0.005658 33:0.000000 34:0.015854 35:0.044211 36:0.390083
8 1:0.340772 2:0.276408 3:0.029600 4:0.008285 5:0.019070 6:0.021777 7:0.037375 8:0.168480 9:0.340772 10:0.340772 11:0.118283 12:0.031970 13:0.013469 14:0.028889 15:0.044475 16:0.104519 17:0.340772 18:0.340772 19:0.163556 20:0.085946 21:0.029096 22:0.046450 23:0.051956 24:0.022265 25:0.057265 26:0.129949 27:0.206216 28:0.178114 29:0.085775 30:0.061257 31:0.006724 32:0.056591 33:0.074921 34:0.117237 35:0.226706 36:0.243322
8 1:0.404950 2:0.404950 3:0.074185 4:0.032542 5:0.100105 6:0.014166 7:0.009431 8:0.016493 9:0.340409 10:0.404950 11:0.404950 12:0.092361 13:0.023504 14:0.035415 15:0.027450 16:0.019013 17:0.037693 18:0.351704 19:0.125726 20:0.067288 21:0.035459 22:0.029518 23:0.071322 24:0.040445 25:0.041875 26:0.066018 27:0.078312 28:0.097733 29:0.045682 30:0.052895 31:0.026352 32:0.046979 33:0.047719 34:0.037106 35:0.039161 36:0.080418
8 1:0.449874 2:0.016932 3:0.005045 4:0.000000 5:0.007714 6:0.011165 7:0.081233 8:0.119566 9:0.449874 10:0.449874 11:0.014236 12:0.000808 13:0.000000 14:0.007041 15:0.005176 16:0.016855 17:0.044675 18:0.449874 19:0.137024 20:0.035843 21:0.028101 22:0.010025 23:0.051090 24:0.038258 25:0.117079 26:0.106687 27:0.154949 28:0.181346 29:0.015066 30:0.019129 31:0.006190 32:0.041278 33:0.023578 34:0.047521 35:0.048658 36:0.217906
8 1:0.217003 2:0.345291 3:0.146106 4:0.018866 5:0.043720 6:0.025096 7:0.007180 8:0.042089 9:0.035142 10:0.345291 11:0.345291 12:0.116835 13:0.007693 14:0.037219 15:0.030443 16:0.021818 17:0.048355 18:0.079080 19:0.328614 20:0.345291 21:0.218826 22:0.008743 23:0.019153 24:0.013465 25:0.014124 26:0.052196 27:0.075860 28:0.345291 29:0.345291 30:0.076696 31:0.004209 32:0.015416 33:0.015467 34:0.022233 35:0.050203 36:0.084542
2 1:0.262812 2:0.003122 3:0.001992 4:0.001121 5:0.001115 6:0.001520 7:0.137402 8:0.274630 9:0.281195 10:0.209645 11:0.009696 12:0.002550 13:0.001468 14:0.004209 15:0.008790 16:0.123848 17:0.197086 18:0.280123 19:0.281195 20:0.035143 21:0.076225 22:0.025892 23:0.006352 24:0.009620 25:0.147967 26:0.270772 27:0.281195 28:0.281195 29:0.111114 30:0.057189 31:0.040849 32:0.017975 33:0.032741 34:0.246648 35:0.281195 36:0.281195
8 1:0.374461 2:0.146570 3:0.034523 4:0.038001 5:0.049472 6:0.025258 7:0.069316 8:0.219765 9:0.374461 10:0.374461 11:0.195049 12:0.026675 13:0.035287 14:0.027517 15:0.010316 16:0.049785 17:0.231329 18:0.374461 19:0.121183 20:0.076985 21:0.050423 22:0.081486 23:0.058465 24:0.074986 25:0.162748 26:0.130829 27:0.147405 28:0.126982 29:0.086158 30:0.042735 31:0.103050 32:0.102870 33:0.048615 34:0.142660 35:0.178099 36:0.230300
8 1:0.430665 2:0.430665 3:0.062398 4:0.003624 5:0.020072 6:0.006504 7:0.004724 8:0.013333 9:0.309439 10:0.430665 11:0.430665 12:0.097753 13:0.013498 14:0.020883 15:0.011616 16:0.010141 17:0.024948 18:0.195048 19:0.211901 20:0.114188 21:0.023529 22:0.010907 23:0.104935 24:0.018029 25:0.016222 26:0.020520 27:0.135777 28:0.067571 29:0.062570 30:0.022957 31:0.027568 32:0.029443 33:0.015415 34:0.016973 35:0.037538 36:0.052807
8 1:0.342066 2:0.122510 3:0.072431 4:0.000043 5:0.012518 6:0.000623 7:0.002527 8:0.263856 9:0.342066 10:0.342066 11:0.042584 12:0.045851 13:0.000010 14:0.027317 15:0.000652 16:0.002682 17:0.087265 18:0.342066 19:0.234176 20:0.009373 21:0.001776 22:0.001190 23:0.003969 24:0.005270 25:0.007584 26:0.130317 27:0.342066 28:0.342066 29:0.011123 30:0.003559 31:0.000897 32:0.003742 33:0.002469 34:0.008342 35:0.054351 36:0.342066
8 1:0.329369 2:0.079482 3:0.011422 4:0.009597 5:0.022847 6:0.062406 7:0.308222 8:0.200266 9:0.185002 10:0.329369 11:0.172581 12:0.006988 13:0.004616 14:0.006018 15:0.052924 16:0.184283 17:0.121695 18:0.180501 19:0.329369 20:0.157927 21:0.006816 22:0.002043 23:0.006568 24:0.012588 25:0.038035 26:0.043015 27:0.286302 28:0.329369 29:0.262659 30:0.015030 31:0.018783 32:0.039480 33:0.023977 34:0.058080 35:0.058195 36:0.281996
2 1:0.083396 2:0.001648 3:0.001332 4:0.000000 5:0.003717 6:0.000000 7:0.000490 8:0.109417 9:0.371519 10:0.063709 11:0.002696 12:0.002703 13:0.000211 14:0.004732 15:0.000702 16:0.001096 17:0.112685 18:0.278839 19:0.371519 20:0.001068 21:0.000308 22:0.000000 23:0.001404 24:0.000000 25:0.000025 26:0.233727 27:0.371519 28:0.371519 29:0.001742 30:0.000465 31:0.000049 32:0.001653 33:0.000081 34:0.000094 35:0.371519 36:0.371519
8 1:0.084744 2:0.009268 3:0.027732 4:0.000000 5:0.171340 6:0.060266 7:0.225955 8:0.345195 9:0.258945 10:0.200170 11:0.004938 12:0.014777 13:0.000000 14:0.186447 15:0.142449 16:0.380215 17:0.380215 18:0.380215 19:0.074552 20:0.020765 21:0.062138 22:0.000000 23:0.099642 24:0.000000 25:0.049160 26:0.036686 27:0.081585 28:0.103166 29:0.013115 30:0.039246 31:0.000000 32:0.144719 33:0.036475 34:0.180416 35:0.232780 36:0.193101
8 1:0.398682 2:0.398682 3:0.015021 4:0.000479 5:0.005424 6:0.000095 7:0.000420 8:0.002921 9:0.365991 10:0.398682 11:0.398682 12:0.052488 13:0.016615 14:0.068564 15:0.000544 16:0.004949 17:0.003558 18:0.140833 19:0.167151 20:0.200030 21:0.090200 22:0.033049 23:0.012200 24:0.001650 25:0.001197 26:0.008552 27:0.033445 28:0.166421 29:0.236158 30:0.158474 31:0.097651 32:0.026757 33:0.011419 34:0.005237 35:0.011655 36:0.027554
8 1:0.309322 2:0.103431 3:0.008941 4:0.000589 5:0.014930 6:0.003969 7:0.021981 8:0.190516 9:0.309322 10:0.309322 11:0.081800 12:0.015469 13:0.000768 14:0.010798 15:0.000057 16:0.016323 17:0.067521 18:0.309322 19:0.309322 20:0.057897 21:0.075851 22:0.054000 23:0.027588 24:0.046451 25:0.122686 26:0.309322 27:0.309322 28:0.309322 29:0.108605 30:0.129823 31:0.074597 32:0.023180 33:0.013590 34:0.029328 35:0.101647 36:0.309322
8 1:0.274619 2:0.274619 3:0.086775 4:0.022929 5:0.032330 6:0.005917 7:0.025414 8:0.099108 9:0.274619 10:0.274619 11:0.274619 12:0.137492 13:0.072010 14:0.056973 15:0.013750 16:0.014934 17:0.109509 18:0.274619 19:0.274619 20:0.274619 21:0.101468 22:0.004356 23:0.026805 24:0.008989 25:0.072721 26:0.067213 27:0.274619 28:0.274619 29:0.274619 30:0.052710 31:0.023658 32:0.024912 33:0.008456 34:0.031657 35:0.083500 36:0.274619
2 1:0.093334 2:0.046884 3:0.015660 4:0.010479 5:0.011288 6:0.011608 7:0.044240 8:0.131690 9:0.283842 10:0.070002 11:0.035429 12:0.012023 13:0.019281 14:0.017909 15:0.013369 16:0.067114 17:0.117141 18:0.246862 19:0.283842 20:0.283842 21:0.091471 22:0.029698 23:0.213752 24:0.218382 25:0.130426 26:0.283842 27:0.283842 28:0.135316 29:0.083275 30:0.076146 31:0.143246 32:0.283842 33:0.283842 34:0.145845 35:0.207350 36:0.283842
8 1:0.218524 2:0.217234 3:0.142337 4:0.096314 5:0.127191 6:0.087199 7:0.046177 8:0.136358 9:0.243262 10:0.243262 11:0.243262 12:0.243262 13:0.158279 14:0.170522 15:0.122138 16:0.027459 17:0.084998 18:0.116854 19:0.112601 20:0.111255 21:0.133657 22:0.149517 23:0.243262 24:0.243262 25:0.082351 26:0.072832 27:0.081286 28:0.133967 29:0.131681 30:0.172051 31:0.134626 32:0.243262 33:0.243262 34:0.067707 35:0.183705 36:0.243262
8 1:0.300579 2:0.300579 3:0.095508 4:0.014722 5:0.022531 6:0.001257 7:0.011557 8:0.028491 9:0.174295 10:0.300579 11:0.300579 12:0.207924 13:0.047605 14:0.081562 15:0.005688 16:0.014845 17:0.011537 18:0.099814 19:0.206442 20:0.188214 21:0.230877 22:0.079297 23:0.108275 24:0.036525 25:0.038893 26:0.054960 27:0.186300 28:0.295818 29:0.182316 30:0.276388 31:0.101222 32:0.195065 33:0.084439 34:0.081632 35:0.074821 36:0.277801
8 1:0.116173 2:0.136217 3:0.110915 4:0.046862 5:0.075171 6:0.086909 7:0.111157 8:0.176697 9:0.235342 10:0.173870 11:0.111223 12:0.045681 13:0.032403 14:0.081859 15:0.108694 16:0.154423 17:0.235342 18:0.235342 19:0.047152 20:0.061694 21:0.107603 22:0.116119 23:0.235342 24:0.235342 25:0.235342 26:0.181660 27:0.132845 28:0.109985 29:0.068870 30:0.226879 31:0.227407 32:0.235342 33:0.235342 34:0.235342 35:0.235342 36:0.224925
8 1:0.412794 2:0.088759 3:0.033344 4:0.006199 5:0.040268 6:0.008077 7:0.006057 8:0.029767 9:0.293136 10:0.412794 11:0.215723 12:0.025537 13:0.008671 14:0.031340 15:0.010563 16:0.005005 17:0.019381 18:0.183301 19:0.412794 20:0.107733 21:0.043372 22:0.012925 23:0.005598 24:0.000484 25:0.001357 26:0.021076 27:0.245998 28:0.412794 29:0.177326 30:0.046286 31:0.020844 32:0.008761 33:0.001850 34:0.003848 35:0.018529 36:0.158901
2 1:0.071602 2:0.010756 3:0.002946 4:0.002233 5:0.009441 6:0.006274 7:0.043936 8:0.215576 9:0.362535 10:0.072326 11:0.016900 12:0.002973 13:0.002382 14:0.004468 15:0.007193 16:0.092111 17:0.232212 18:0.362535 19:0.273539 20:0.039336 21:0.005048 22:0.008421 23:0.027361 24:0.022687 25:0.031457 26:0.300113 27:0.362535 28:0.290572 29:0.030592 30:0.007386 31:0.002980 32:0.013961 33:0.030879 34:0.023951 35:0.304817 36:0.362535
8 1:0.146139 2:0.019610 3:0.014702 4:0.019482 5:0.038688 6:0.050774 7:0.081149 8:0.312244 9:0.389538 10:0.234852 11:0.020412 12:0.015346 13:0.011319 14:0.029416 15:0.048289 16:0.064122 17:0.389538 18:0.389538 19:0.080500 20:0.024556 21:0.006687 22:0.008172 23:0.035578 24:0.051177 25:0.131454 26:0.389538 27:0.139884 28:0.113680 29:0.044224 30:0.016990 31:0.016036 32:0.034727 33:0.042780 34:0.109667 35:0.299478 36:0.165257
8 1:0.385244 2:0.385244 3:0.155316 4:0.033072 5:0.087573 6:0.004700 7:0.004660 8:0.015245 9:0.242742 10:0.385244 11:0.385244 12:0.201254 13:0.037331 14:0.060215 15:0.009681 16:0.009298 17:0.019756 18:0.137561 19:0.223113 20:0.139606 21:0.190200 22:0.083736 23:0.043527 24:0.019594 25:0.017436 26:0.019245 27:0.060689 28:0.135318 29:0.212465 30:0.231225 31:0.064681 32:0.036856 33:0.025631 34:0.030049 35:0.020853 36:0.043017
8 1:0.358001 2:0.011324 3:0.000942 4:0.000149 5:0.002737 6:0.001491 7:0.027831 8:0.123564 9:0.358001 10:0.358001 11:0.016735 12:0.005257 13:0.000010 14:0.002528 15:0.000964 16:0.013557 17:0.066804 18:0.358001 19:0.210088 20:0.019591 21:0.003976 22:0.002791 23:0.017520 24:0.026513 25:0.176492 26:0.156043 27:0.324708 28:0.358001 29:0.023347 30:0.008781 31:0.000150 32:0.013430 33:0.015009 34:0.163950 35:0.216906 36:0.230242
8 1:0.328202 2:0.278085 3:0.074354 4:0.027699 5:0.019056 6:0.026619 7:0.048880 8:0.078541 9:0.226300 10:0.328202 11:0.285081 12:0.108644 13:0.031547 14:0.032153 15:0.019645 16:0.045248 17:0.089142 18:0.273813 19:0.328202 20:0.287175 21:0.053868 22:0.004894 23:0.003666 24:0.003226 25:0.003039 26:0.046841 27:0.219521 28:0.328202 29:0.253939 30:0.057961 31:0.004034 32:0.002914 33:0.002704 34:0.003991 35:0.018918 36:0.192006
2 1:0.199701 2:0.015743 3:0.006380 4:0.007615 5:0.018519 6:0.095244 7:0.055540 8:0.045701 9:0.221872 10:0.125530 11:0.013262 12:0.006580 13:0.007199 14:0.020779 15:0.029249 16:0.017829 17:0.057639 18:0.183646 19:0.408312 20:0.100194 21:0.011215 22:0.016170 23:0.040219 24:0.183737 25:0.092720 26:0.100141 27:0.408312 28:0.408312 29:0.116261 30:0.030500 31:0.014797 32:0.038786 33:0.044222 34:0.041658 35:0.293312 36:0.408312
8 1:0.154309 2:0.109060 3:0.057166 4:0.002844 5:0.271086 6:0.007554 7:0.104832 8:0.320927 9:0.335368 10:0.252931 11:0.033852 12:0.057282 13:0.003656 14:0.210064 15:0.014773 16:0.099792 17:0.335368 18:0.335368 19:0.136074 20:0.073269 21:0.034233 22:0.000000 23:0.219507 24:0.000000 25:0.066380 26:0.082413 27:0.136054 28:0.220937 29:0.050765 30:0.027382 31:0.000000 32:0.252114 33:0.005154 34:0.122611 35:0.130908 36:0.243227
8 1:0.430845 2:0.430845 3:0.046749 4:0.030306 5:0.175104 6:0.022617 7:0.002826 8:0.034265 9:0.397177 10:0.430845 11:0.248182 12:0.041532 13:0.028989 14:0.252419 15:0.005240 16:0.011407 17:0.034481 18:0.247544 19:0.050662 20:0.034855 21:0.088448 22:0.095427 23:0.090608 24:0.042670 25:0.008687 26:0.006217 27:0.051193 28:0.058531 29:0.045084 30:0.044856 31:0.039126 32:0.098153 33:0.012000 34:0.013206 35:0.004026 36:0.051561
8 1:0.265403 2:0.078837 3:0.018723 4:0.000000 5:0.036894 6:0.058944 7:0.053316 8:0.306011 9:0.310077 10:0.323743 11:0.065057 12:0.007091 13:0.000000 14:0.147046 15:0.078027 16:0.323743 17:0.323743 18:0.323743 19:0.145445 20:0.011216 21:0.002516 22:0.002592 23:0.042370 24:0.000000 25:0.076980 26:0.238167 27:0.186387 28:0.191097 29:0.019877 30:0.000135 31:0.000000 32:0.021237 33:0.000000 34:0.073247 35:0.226170 36:0.238117
8 1:0.407748 2:0.279484 3:0.005163 4:0.002924 5:0.004490 6:0.001528 7:0.002437 8:0.008646 9:0.306107 10:0.407748 11:0.272338 12:0.003603 13:0.003706 14:0.032875 15:0.003064 16:0.055687 17:0.047808 18:0.273892 19:0.407748 20:0.110250 21:0.006413 22:0.004472 23:0.010979 24:0.002520 25:0.005815 26:0.009960 27:0.140637 28:0.351753 29:0.053729 30:0.006043 31:0.005934 32:0.009135 33:0.002625 34:0.002540 35:0.011019 36:0.101738
2 1:0.248914 2:0.047927 3:0.001878 4:0.001538 5:0.007360 6:0.010906 7:0.013939 8:0.078223 9:0.331899 10:0.234568 11:0.028745 12:0.003358 13:0.004260 14:0.008306 15:0.008897 16:0.036625 17:0.075433 18:0.331899 19:0.331899 20:0.177178 21:0.011678 22:0.022680 23:0.041142 24:0.084463 25:0.060700 26:0.230440 27:0.331899 28:0.331899 29:0.169793 30:0.031729 31:0.033275 32:0.024992 33:0.013576 34:0.058605 35:0.262853 36:0.331899
8 1:0.067043 2:0.095479 3:0.048146 4:0.088738 5:0.147829 6:0.127261 7:0.206321 8:0.228486 9:0.139915 10:0.114663 11:0.112375 12:0.035815 13:0.036822 14:0.205318 15:0.232398 16:0.232398 17:0.232398 18:0.223457 19:0.088367 20:0.047163 21:0.067474 22:0.113124 23:0.232398 24:0.138501 25:0.145667 26:0.226209 27:0.178243 28:0.212858 29:0.082317 30:0.078462 31:0.076985 32:0.232398 33:0.232398 34:0.232398 35:0.232398 36:0.232398
8 1:0.376895 2:0.376895 3:0.100913 4:0.022294 5:0.033728 6:0.000312 7:0.000397 8:0.013379 9:0.194717 10:0.376895 11:0.376895 12:0.143320 13:0.068383 14:0.054931 15:0.000242 16:0.000656 17:0.032724 18:0.174906 19:0.281806 20:0.199919 21:0.102315 22:0.033729 23:0.023517 24:0.016351 25:0.015364 26:0.027929 27:0.178851 28:0.193920 29:0.235040 30:0.128163 31:0.107219 32:0.081323 33:0.018271 34:0.017839 35:0.037897 36:0.154727
8 1:0.294995 2:0.164962 3:0.096028 4:0.109537 5:0.155606 6:0.005801 7:0.055102 8:0.203768 9:0.365941 10:0.365941 11:0.293489 12:0.158321 13:0.070148 14:0.127552 15:0.001099 16:0.224438 17:0.365941 18:0.365941 19:0.036500 20:0.015181 21:0.014610 22:0.017594 23:0.019308 24:0.012034 25:0.014313 26:0.028405 27:0.052125 28:0.104144 29:0.019192 30:0.024343 31:0.023089 32:0.017904 33:0.003968 34:0.029889 35:0.132797 36:0.190084
8 1:0.282218 2:0.282218 3:0.235537 4:0.010702 5:0.034219 6:0.000548 7:0.015711 8:0.145107 9:0.167460 10:0.282218 11:0.282218 12:0.243157 13:0.027103 14:0.009123 15:0.000648 16:0.034819 17:0.282218 18:0.282218 19:0.282218 20:0.282218 21:0.107551 22:0.001987 23:0.010700 24:0.002964 25:0.009033 26:0.039051 27:0.089923 28:0.282218 29:0.210033 30:0.057322 31:0.006926 32:0.010406 33:0.003662 34:0.016914 35:0.067914 36:0.198085
2 1:0.240191 2:0.006565 3:0.001654 4:0.000905 5:0.002693 6:0.001301 7:0.218556 8:0.188018 9:0.285192 10:0.162597 11:0.011118 12:0.004052 13:0.001587 14:0.002467 15:0.002703 16:0.157084 17:0.136008 18:0.258857 19:0.285192 20:0.021298 21:0.009874 22:0.009039 23:0.004561 24:0.004311 25:0.285192 26:0.259503 27:0.285192 28:0.285192 29:0.026644 30:0.006888 31:0.003796 32:0.005072 33:0.005046 34:0.285192 35:0.285192 36:0.285192
8 1:0.179308 2:0.058504 3:0.131767 4:0.121067 5:0.134716 6:0.113765 7:0.124972 8:0.210635 9:0.233989 10:0.112956 11:0.072898 12:0.114904 13:0.132940 14:0.233989 15:0.070068 16:0.099092 17:0.220502 18:0.165637 19:0.163472 20:0.141546 21:0.166615 22:0.121097 23:0.233989 24:0.177085 25:0.179225 26:0.233989 27:0.233989 28:0.128494 29:0.147691 30:0.108184 31:0.110048 32:0.233989 33:0.205496 34:0.156966 35:0.195841 36:0.225235
8 1:0.449146 2:0.077935 3:0.071571 4:0.057393 5:0.080824 6:0.020580 7:0.030287 8:0.021445 9:0.449146 10:0.449146 11:0.107734 12:0.073420 13:0.029062 14:0.148477 15:0.025759 16:0.052122 17:0.036718 18:0.449146 19:0.107322 20:0.077795 21:0.090376 22:0.080227 23:0.085181 24:0.017464 25:0.022941 26:0.020713 27:0.054606 28:0.112068 29:0.122461 30:0.110124 31:0.068099 32:0.137507 33:0.035728 34:0.048231 35:0.045764 36:0.092457
8 1:0.286836 2:0.113034 3:0.047083 4:0.027024 5:0.168550 6:0.070606 7:0.091374 8:0.210353 9:0.290255 10:0.348729 11:0.134981 12:0.050355 13:0.038943 14:0.348729 15:0.018250 16:0.081337 17:0.338150 18:0.348729 19:0.111141 20:0.070310 21:0.096643 22:0.050650 23:0.092561 24:0.055615 25:0.079314 26:0.130102 27:0.139350 28:0.161381 29:0.122513 30:0.113829 31:0.057158 32:0.139421 33:0.026361 34:0.080964 35:0.160537 36:0.163218
8 1:0.161418 2:0.291768 3:0.304601 4:0.057566 5:0.159139 6:0.163529 7:0.304601 8:0.119653 9:0.155796 10:0.194535 11:0.064653 12:0.068273 13:0.009175 14:0.030187 15:0.034105 16:0.040153 17:0.023420 18:0.261840 19:0.017644 20:0.011686 21:0.026694 22:0.040447 23:0.304601 24:0.304601 25:0.304601 26:0.262764 27:0.019172 28:0.003062 29:0.002531 30:0.012230 31:0.024870 32:0.137262 33:0.202500 34:0.265562 35:0.070364 36:0.003630
2 1:0.192402 2:0.016465 3:0.010168 4:0.004389 5:0.009947 6:0.001994 7:0.005339 8:0.006985 9:0.160181 10:0.178599 11:0.021373 12:0.017279 13:0.006312 14:0.010098 15:0.003428 16:0.009228 17:0.024446 18:0.158080 19:0.442265 20:0.060780 21:0.022205 22:0.017749 23:0.009192 24:0.001061 25:0.001726 26:0.017008 27:0.442265 28:0.442265 29:0.024152 30:0.019639 31:0.020393 32:0.006748 33:0.000836 34:0.080556 35:0.280463 36:0.442265
8 1:0.486709 2:0.058875 3:0.019925 4:0.006799 5:0.032176 6:0.016672 7:0.016053 8:0.018554 9:0.486709 10:0.486709 11:0.050508 12:0.014425 13:0.005723 14:0.033094 15:0.011226 16:0.022840 17:0.030817 18:0.486709 19:0.029775 20:0.022766 21:0.023697 22:0.019034 23:0.033672 24:0.023045 25:0.045283 26:0.048744 27:0.051759 28:0.045428 29:0.022069 30:0.018687 31:0.012654 32:0.040013 33:0.009670 34:0.036285 35:0.087136 36:0.107352
