8 1:0.123465 2:0.239671 3:0.239671 4:0.131292 5:0.107925 6:0.045553 7:0.077614 8:0.150787 9:0.123884 10:0.126653 11:0.228154 12:0.239671 13:0.168073 14:0.202015 15:0.188401 16:0.090726 17:0.239671 18:0.159175 19:0.181874 20:0.143243 21:0.148491 22:0.085646 23:0.112882 24:0.069521 25:0.139684 26:0.196627 27:0.176133 28:0.238481 29:0.239671 30:0.188601 31:0.095757 32:0.122786 33:0.123186 34:0.077350 35:0.169765 36:0.239671
8 1:0.265183 2:0.290132 3:0.290132 4:0.081793 5:0.089527 6:0.071789 7:0.067624 8:0.080596 9:0.116814 10:0.135014 11:0.231766 12:0.170165 13:0.076225 14:0.107797 15:0.089365 16:0.112422 17:0.103096 18:0.073447 19:0.290132 20:0.290132 21:0.156862 22:0.098960 23:0.069502 24:0.058784 25:0.046030 26:0.081749 27:0.265658 28:0.290132 29:0.290132 30:0.141564 31:0.082602 32:0.060647 33:0.066619 34:0.078969 35:0.093446 36:0.223961
8 1:0.114826 2:0.119501 3:0.109605 4:0.120261 5:0.083585 6:0.065689 7:0.064580 8:0.130589 9:0.148187 10:0.183429 11:0.182190 12:0.107619 13:0.096303 14:0.077714 15:0.053412 16:0.058195 17:0.162117 18:0.187528 19:0.157589 20:0.139419 21:0.120144 22:0.056449 23:0.074386 24:0.109155 25:0.275997 26:0.275997 27:0.275997 28:0.235126 29:0.275997 30:0.275997 31:0.115951 32:0.128578 33:0.074826 34:0.154820 35:0.275997 36:0.275997
4 1:0.301914 2:0.277404 3:0.094756 4:0.051859 5:0.031760 6:0.083161 7:0.115557 8:0.097001 9:0.180309 10:0.301914 11:0.301914 12:0.051142 13:0.093054 14:0.063383 15:0.052180 16:0.070478 17:0.136161 18:0.207257 19:0.301914 20:0.301914 21:0.049027 22:0.006172 23:0.013740 24:0.013341 25:0.033204 26:0.069997 27:0.278624 28:0.301914 29:0.280465 30:0.019621 31:0.016259 32:0.011836 33:0.011425 34:0.028137 35:0.049538 36:0.210961
8 1:0.261409 2:0.261409 3:0.261409 4:0.176889 5:0.064128 6:0.030253 7:0.041740 8:0.048603 9:0.101459 10:0.261409 11:0.261409 12:0.167213 13:0.124627 14:0.083332 15:0.035271 16:0.058282 17:0.114717 18:0.195964 19:0.261409 20:0.261409 21:0.261409 22:0.102194 23:0.066723 24:0.022284 25:0.036144 26:0.083469 27:0.166840 28:0.261409 29:0.224673 30:0.086945 31:0.134924 32:0.110344 33:0.079359 34:0.063573 35:0.124038 36:0.243670
8 1:0.044325 2:0.009845 3:0.008576 4:0.010978 5:0.049788 6:0.058828 7:0.156558 8:0.276065 9:0.136231 10:0.039979 11:0.009580 12:0.009948 13:0.020972 14:0.059668 15:0.078566 16:0.238721 17:0.242235 18:0.114379 19:0.135559 20:0.016806 21:0.008750 22:0.002805 23:0.027253 24:0.038545 25:0.254620 26:0.386125 27:0.386125 28:0.100127 29:0.029217 30:0.019770 31:0.005864 32:0.081356 33:0.049652 34:0.159358 35:0.386125 36:0.386125
8 1:0.242184 2:0.248831 3:0.116168 4:0.139500 5:0.147171 6:0.122149 7:0.147175 8:0.136666 9:0.248831 10:0.248831 11:0.248831 12:0.209352 13:0.181945 14:0.106755 15:0.164382 16:0.108968 17:0.098266 18:0.248831 19:0.208209 20:0.248831 21:0.103487 22:0.098637 23:0.090767 24:0.095922 25:0.071027 26:0.089797 27:0.174982 28:0.185414 29:0.248831 30:0.162692 31:0.103968 32:0.083798 33:0.140356 34:0.091141 35:0.047149 36:0.157556
8 1:0.289556 2:0.059133 3:0.020895 4:0.074588 5:0.052710 6:0.114568 7:0.105199 8:0.176554 9:0.335293 10:0.199399 11:0.039251 12:0.040724 13:0.065121 14:0.058026 15:0.089140 16:0.110251 17:0.274951 18:0.335293 19:0.335293 20:0.082740 21:0.008951 22:0.024594 23:0.038685 24:0.045570 25:0.055652 26:0.185832 27:0.335293 28:0.235759 29:0.043217 30:0.008595 31:0.019368 32:0.023604 33:0.052557 34:0.070387 35:0.147942 36:0.335293
4 1:0.306487 2:0.124421 3:0.015315 4:0.014550 5:0.035946 6:0.044661 7:0.030836 8:0.107155 9:0.306487 10:0.306487 11:0.227548 12:0.027712 13:0.042569 14:0.077231 15:0.068373 16:0.039403 17:0.174020 18:0.306487 19:0.306487 20:0.174785 21:0.005456 22:0.007834 23:0.006121 24:0.006791 25:0.011791 26:0.028482 27:0.306487 28:0.306487 29:0.291370 30:0.023503 31:0.008889 32:0.025572 33:0.030685 34:0.016908 35:0.082526 36:0.291587
8 1:0.151417 2:0.106682 3:0.117910 4:0.121424 5:0.182605 6:0.151928 7:0.119508 8:0.222014 9:0.153550 10:0.121119 11:0.082850 12:0.107341 13:0.133885 14:0.173431 15:0.152961 16:0.197873 17:0.222014 18:0.174157 19:0.189156 20:0.206559 21:0.211576 22:0.222014 23:0.222014 24:0.196271 25:0.106271 26:0.156483 27:0.077749 28:0.101751 29:0.145665 30:0.089154 31:0.121067 32:0.222014 33:0.222014 34:0.193597 35:0.222014 36:0.162329
8 1:0.107301 2:0.054316 3:0.035048 4:0.104744 5:0.166682 6:0.176849 7:0.223551 8:0.223551 9:0.171259 10:0.122743 11:0.091053 12:0.074452 13:0.090181 14:0.108138 15:0.223551 16:0.176389 17:0.223551 18:0.202894 19:0.133361 20:0.076041 21:0.041529 22:0.114243 23:0.223551 24:0.218349 25:0.216954 26:0.223551 27:0.223551 28:0.223551 29:0.083445 30:0.027163 31:0.156259 32:0.119617 33:0.223551 34:0.200832 35:0.205206 36:0.223551
8 1:0.132285 2:0.140291 3:0.126311 4:0.124777 5:0.144158 6:0.108240 7:0.109089 8:0.071859 9:0.121489 10:0.160300 11:0.257770 12:0.171954 13:0.155446 14:0.135855 15:0.071186 16:0.065618 17:0.113905 18:0.146335 19:0.316098 20:0.316098 21:0.146266 22:0.101745 23:0.107595 24:0.087375 25:0.096802 26:0.151704 27:0.133015 28:0.316098 29:0.316098 30:0.265965 31:0.156268 32:0.051146 33:0.037305 34:0.043833 35:0.095463 36:0.211704
8 1:0.043530 2:0.024478 3:0.017603 4:0.030746 5:0.017313 6:0.028238 7:0.023975 8:0.153549 9:0.408915 10:0.033034 11:0.046001 12:0.026663 13:0.017833 14:0.025406 15:0.037154 16:0.034673 17:0.088335 18:0.320069 19:0.053255 20:0.005693 21:0.004323 22:0.004558 23:0.005082 24:0.007322 25:0.012711 26:0.408915 27:0.408915 28:0.191975 29:0.032000 30:0.011000 31:0.002659 32:0.006026 33:0.011303 34:0.009411 35:0.372762 36:0.408915
4 1:0.196143 2:0.095710 3:0.018818 4:0.035004 5:0.140810 6:0.104870 7:0.049709 8:0.129735 9:0.221075 10:0.318693 11:0.235110 12:0.039236 13:0.067431 14:0.128636 15:0.080716 16:0.073488 17:0.101875 18:0.150077 19:0.341549 20:0.341549 21:0.011160 22:0.014349 23:0.074020 24:0.028188 25:0.041705 26:0.133573 27:0.304541 28:0.341549 29:0.341549 30:0.025167 31:0.026470 32:0.060990 33:0.042306 34:0.036190 35:0.055788 36:0.165112
8 1:0.060101 2:0.081943 3:0.097546 4:0.193777 5:0.194102 6:0.137462 7:0.130860 8:0.142008 9:0.079619 10:0.085896 11:0.143413 12:0.091744 13:0.149597 14:0.212781 15:0.211409 16:0.188899 17:0.150488 18:0.080430 19:0.188878 20:0.119270 21:0.058409 22:0.107335 23:0.228657 24:0.209089 25:0.117890 26:0.228674 27:0.218024 28:0.228674 29:0.228674 30:0.093503 31:0.108699 32:0.174598 33:0.228674 34:0.198876 35:0.228674 36:0.228674
8 1:0.202441 2:0.080404 3:0.071784 4:0.034560 5:0.049481 6:0.034490 7:0.185500 8:0.296274 9:0.268951 10:0.190066 11:0.075166 12:0.027612 13:0.007398 14:0.018702 15:0.028428 16:0.130243 17:0.296274 18:0.296274 19:0.114248 20:0.175733 21:0.070316 22:0.038284 23:0.062903 24:0.079395 25:0.152813 26:0.296274 27:0.190875 28:0.203385 29:0.242044 30:0.084858 31:0.034097 32:0.033559 33:0.045491 34:0.116531 35:0.296274 36:0.296274
8 1:0.214421 2:0.263792 3:0.182497 4:0.073685 5:0.058990 6:0.081406 7:0.104838 8:0.099541 9:0.159688 10:0.251470 11:0.263792 12:0.117894 13:0.035068 14:0.057526 15:0.055129 16:0.096573 17:0.111383 18:0.156741 19:0.263792 20:0.263792 21:0.191348 22:0.119277 23:0.120243 24:0.083721 25:0.075138 26:0.063816 27:0.260933 28:0.263792 29:0.263792 30:0.218703 31:0.100405 32:0.122358 33:0.045256 34:0.066855 35:0.092265 36:0.263792
8 1:0.037597 2:0.022177 3:0.018118 4:0.011875 5:0.018921 6:0.025667 7:0.025439 8:0.010852 9:0.029324 10:0.033151 11:0.028080 12:0.029996 13:0.024677 14:0.038885 15:0.020165 16:0.013957 17:0.008462 18:0.025517 19:0.470114 20:0.019598 21:0.030381 22:0.024091 23:0.031368 24:0.012352 25:0.011664 26:0.098630 27:0.566432 28:0.260106 29:0.015196 30:0.024987 31:0.025529 32:0.085673 33:0.018752 34:0.008089 35:0.174898 36:0.566432
4 1:0.313872 2:0.249178 3:0.043091 4:0.013676 5:0.006580 6:0.005083 7:0.018137 8:0.033441 9:0.150697 10:0.332405 11:0.332405 12:0.113163 13:0.064779 14:0.075697 15:0.047299 16:0.021513 17:0.061835 18:0.129632 19:0.332405 20:0.332405 21:0.092392 22:0.019676 23:0.008664 24:0.004668 25:0.022166 26:0.064398 27:0.213082 28:0.332405 29:0.332405 30:0.118345 31:0.029306 32:0.028704 33:0.023391 34:0.037566 35:0.070325 36:0.138308
8 1:0.016994 2:0.020844 3:0.111748 4:0.312457 5:0.270093 6:0.046113 7:0.079922 8:0.028778 9:0.023367 10:0.052771 11:0.177094 12:0.117814 13:0.312457 14:0.161078 15:0.012473 16:0.004507 17:0.019001 18:0.045694 19:0.113921 20:0.159430 21:0.312457 22:0.312457 23:0.111296 24:0.059513 25:0.208595 26:0.152341 27:0.048305 28:0.176324 29:0.312457 30:0.274817 31:0.312457 32:0.052431 33:0.002157 34:0.015955 35:0.024842 36:0.069538
8 1:0.093487 2:0.062788 3:0.020552 4:0.080535 5:0.140289 6:0.170739 7:0.117127 8:0.197973 9:0.233148 10:0.133362 11:0.039113 12:0.005479 13:0.037219 14:0.163840 15:0.253569 16:0.207828 17:0.253569 18:0.253569 19:0.111437 20:0.032919 21:0.018947 22:0.016538 23:0.090030 24:0.204508 25:0.253569 26:0.253569 27:0.253569 28:0.116560 29:0.058483 30:0.031227 31:0.022419 32:0.109445 33:0.253569 34:0.253569 35:0.253569 36:0.240424
8 1:0.120322 2:0.180442 3:0.161207 4:0.083227 5:0.036051 6:0.023429 7:0.016630 8:0.028704 9:0.069663 10:0.081103 11:0.149330 12:0.274175 13:0.274175 14:0.274175 15:0.044051 16:0.028987 17:0.064917 18:0.103646 19:0.274175 20:0.274175 21:0.101671 22:0.050039 23:0.054908 24:0.040678 25:0.020251 26:0.139704 27:0.274175 28:0.228553 29:0.274175 30:0.274175 31:0.274175 32:0.175776 33:0.025462 34:0.028759 35:0.109392 36:0.228764
8 1:0.036786 2:0.066110 3:0.092382 4:0.147046 5:0.149647 6:0.160009 7:0.062250 8:0.079081 9:0.028000 10:0.054040 11:0.094557 12:0.105939 13:0.149325 14:0.137038 15:0.161235 16:0.093965 17:0.156862 18:0.043068 19:0.389389 20:0.104264 21:0.094656 22:0.085108 23:0.126839 24:0.128478 25:0.067578 26:0.129076 27:0.389389 28:0.389389 29:0.089952 30:0.097598 31:0.076122 32:0.150148 33:0.073714 34:0.056483 35:0.184119 36:0.389389
4 1:0.339931 2:0.093498 3:0.017450 4:0.003311 5:0.010050 6:0.003891 7:0.007985 8:0.027162 9:0.337543 10:0.339931 11:0.077576 12:0.012811 13:0.002407 14:0.021619 15:0.001993 16:0.002748 17:0.006067 18:0.339931 19:0.339931 20:0.027923 21:0.011839 22:0.007419 23:0.016410 24:0.026493 25:0.064513 26:0.195967 27:0.339931 28:0.339931 29:0.031245 30:0.007648 31:0.007800 32:0.032072 33:0.015070 34:0.040225 35:0.092926 36:0.339931
8 1:0.181315 2:0.266741 3:0.266741 4:0.085593 5:0.090929 6:0.032486 7:0.021311 8:0.068872 9:0.074367 10:0.203929 11:0.226747 12:0.180789 13:0.219563 14:0.266741 15:0.197067 16:0.266741 17:0.266741 18:0.266741 19:0.167319 20:0.134582 21:0.061776 22:0.050190 23:0.065031 24:0.049264 25:0.028544 26:0.112529 27:0.165127 28:0.266741 29:0.121980 30:0.021723 31:0.060117 32:0.062249 33:0.049394 34:0.089693 35:0.148252 36:0.266741
8 1:0.088701 2:0.143216 3:0.081630 4:0.039735 5:0.214403 6:0.143965 7:0.225480 8:0.312473 9:0.139483 10:0.099283 11:0.154255 12:0.101863 13:0.060256 14:0.186940 15:0.207964 16:0.312473 17:0.312473 18:0.228484 19:0.118853 20:0.139388 21:0.076464 22:0.061123 23:0.134179 24:0.102437 25:0.082760 26:0.118361 27:0.155031 28:0.090181 29:0.116543 30:0.128641 31:0.070570 32:0.183995 33:0.180696 34:0.184322 35:0.241242 36:0.183953
8 1:0.043135 2:0.003864 3:0.000535 4:0.000000 5:0.007697 6:0.020442 7:0.311556 8:0.311556 9:0.036853 10:0.019966 11:0.001430 12:0.003733 13:0.001852 14:0.003597 15:0.034274 16:0.311556 17:0.311556 18:0.020953 19:0.311556 20:0.028344 21:0.001271 22:0.000000 23:0.011994 24:0.015358 25:0.259478 26:0.111856 27:0.178986 28:0.311556 29:0.037793 30:0.018626 31:0.008027 32:0.014739 33:0.049100 34:0.311556 35:0.311556 36:0.311556
8 1:0.111705 2:0.268586 3:0.268586 4:0.211788 5:0.268586 6:0.268586 7:0.187956 8:0.182598 9:0.156754 10:0.114347 11:0.069510 12:0.133973 13:0.143613 14:0.224409 15:0.210585 16:0.152967 17:0.157180 18:0.174693 19:0.225280 20:0.268586 21:0.268586 22:0.090037 23:0.114590 24:0.026638 25:0.029002 26:0.042898 27:0.099772 28:0.124489 29:0.100161 30:0.099658 31:0.063851 32:0.083391 33:0.092265 34:0.076972 35:0.100452 36:0.166580
4 1:0.318382 2:0.261809 3:0.025716 4:0.007852 5:0.018683 6:0.003686 7:0.003459 8:0.012807 9:0.282461 10:0.318382 11:0.318382 12:0.037857 13:0.009626 14:0.029948 15:0.030807 16:0.037891 17:0.082192 18:0.299370 19:0.318382 20:0.318382 21:0.036370 22:0.019926 23:0.027646 24:0.010424 25:0.012096 26:0.016899 27:0.126827 28:0.318382 29:0.318382 30:0.014017 31:0.011827 32:0.044305 33:0.021251 34:0.018372 35:0.017979 36:0.118129
8 1:0.118114 2:0.133754 3:0.142399 4:0.240760 5:0.240760 6:0.216529 7:0.240760 8:0.200849 9:0.125677 10:0.090981 11:0.060926 12:0.059866 13:0.123656 14:0.240760 15:0.234919 16:0.170694 17:0.129235 18:0.079251 19:0.096405 20:0.105615 21:0.084569 22:0.110042 23:0.217716 24:0.082477 25:0.240760 26:0.240760 27:0.195856 28:0.101252 29:0.064861 30:0.104032 31:0.164802 32:0.240760 33:0.105261 34:0.154470 35:0.214415 36:0.181383
8 1:0.122372 2:0.086854 3:0.086184 4:0.134515 5:0.105664 6:0.126318 7:0.135365 8:0.164047 9:0.148141 10:0.098465 11:0.073221 12:0.103146 13:0.112793 14:0.056267 15:0.134723 16:0.197189 17:0.203654 18:0.155659 19:0.323752 20:0.077090 21:0.068210 22:0.073748 23:0.055615 24:0.083091 25:0.102582 26:0.323752 27:0.323752 28:0.291242 29:0.092351 30:0.046028 31:0.058416 32:0.035216 33:0.066314 34:0.157960 35:0.323752 36:0.323752
8 1:0.129568 2:0.141129 3:0.069611 4:0.119845 5:0.102336 6:0.110436 7:0.096280 8:0.111059 9:0.122822 10:0.251609 11:0.253828 12:0.097621 13:0.124637 14:0.184244 15:0.146228 16:0.181407 17:0.102141 18:0.136369 19:0.300722 20:0.287138 21:0.039851 22:0.070342 23:0.060516 24:0.064896 25:0.047182 26:0.112489 27:0.300722 28:0.300722 29:0.300722 30:0.050149 31:0.066407 32:0.122398 33:0.071022 34:0.064183 35:0.129152 36:0.300722
8 1:0.200015 2:0.094621 3:0.051010 4:0.024849 5:0.052476 6:0.067964 7:0.088088 8:0.131619 9:0.348267 10:0.175955 11:0.110235 12:0.067712 13:0.069448 14:0.096614 15:0.049641 16:0.060252 17:0.119140 18:0.348267 19:0.313708 20:0.087321 21:0.069836 22:0.014580 23:0.061968 24:0.033471 25:0.015174 26:0.095981 27:0.348267 28:0.308178 29:0.230102 30:0.183395 31:0.033685 32:0.078395 33:0.026702 34:0.072137 35:0.155886 36:0.348267
4 1:0.246474 2:0.372323 3:0.037373 4:0.004992 5:0.027968 6:0.003541 7:0.012948 8:0.022150 9:0.050770 10:0.322345 11:0.372323 12:0.046112 13:0.003130 14:0.021142 15:0.004473 16:0.011604 17:0.021576 18:0.069007 19:0.372323 20:0.372323 21:0.026235 22:0.005201 23:0.005900 24:0.002436 25:0.008073 26:0.021687 27:0.057030 28:0.337065 29:0.372323 30:0.039504 31:0.004986 32:0.008618 33:0.006930 34:0.012397 35:0.035655 36:0.061618
8 1:0.069542 2:0.197840 3:0.189919 4:0.176045 5:0.133017 6:0.113225 7:0.153005 8:0.060990 9:0.058776 10:0.184643 11:0.255075 12:0.255075 13:0.193130 14:0.073616 15:0.059784 16:0.087822 17:0.074664 18:0.087394 19:0.075862 20:0.255075 21:0.255075 22:0.255075 23:0.211684 24:0.154890 25:0.106014 26:0.086125 27:0.078555 28:0.213368 29:0.255075 30:0.255075 31:0.255075 32:0.187106 33:0.064726 34:0.049452 35:0.038099 36:0.124481
8 1:0.227916 2:0.097628 3:0.087210 4:0.095778 5:0.130334 6:0.117535 7:0.141182 8:0.232144 9:0.229673 10:0.232144 11:0.104897 12:0.081715 13:0.167030 14:0.139323 15:0.120760 16:0.089905 17:0.232144 18:0.214600 19:0.232144 20:0.119609 21:0.058547 22:0.054353 23:0.166269 24:0.101704 25:0.093394 26:0.216394 27:0.232144 28:0.219016 29:0.104306 30:0.074308 31:0.102751 32:0.196687 33:0.232144 34:0.152528 35:0.232144 36:0.232144
8 1:0.121650 2:0.038733 3:0.037439 4:0.039977 5:0.037110 6:0.033185 7:0.026938 8:0.067278 9:0.089627 10:0.134445 11:0.080468 12:0.118531 13:0.100766 14:0.057424 15:0.039387 16:0.011772 17:0.025843 18:0.053292 19:0.439868 20:0.057348 21:0.029726 22:0.021325 23:0.073959 24:0.021461 25:0.013296 26:0.112957 27:0.439868 28:0.439868 29:0.273039 30:0.097096 31:0.052831 32:0.127697 33:0.029198 34:0.012106 35:0.042332 36:0.439868
8 1:0.182903 2:0.122179 3:0.210393 4:0.141078 5:0.097183 6:0.083126 7:0.135264 8:0.185940 9:0.172855 10:0.159880 11:0.112042 12:0.253500 13:0.131552 14:0.130345 15:0.079628 16:0.220826 17:0.219027 18:0.220875 19:0.268820 20:0.102761 21:0.197888 22:0.161339 23:0.165208 24:0.104032 25:0.056941 26:0.034147 27:0.268820 28:0.268820 29:0.067892 30:0.128895 31:0.100130 32:0.154108 33:0.072863 34:0.070013 35:0.156792 36:0.268820
4 1:0.331277 2:0.215283 3:0.030931 4:0.011849 5:0.019849 6:0.009425 7:0.012905 8:0.038268 9:0.194385 10:0.331277 11:0.331277 12:0.021598 13:0.026525 14:0.032883 15:0.015177 16:0.011433 17:0.044422 18:0.186353 19:0.331277 20:0.331277 21:0.031407 22:0.014006 23:0.005702 24:0.006461 25:0.011928 26:0.087668 27:0.215375 28:0.331277 29:0.331277 30:0.047295 31:0.027959 32:0.018240 33:0.006870 34:0.005528 35:0.045179 36:0.202191
8 1:0.244862 2:0.139960 3:0.115853 4:0.085981 5:0.157231 6:0.118734 7:0.065028 8:0.021317 9:0.052454 10:0.127165 11:0.053130 12:0.272034 13:0.272034 14:0.272034 15:0.272034 16:0.127295 17:0.033428 18:0.026493 19:0.272034 20:0.210683 21:0.153423 22:0.037953 23:0.064993 24:0.076260 25:0.077992 26:0.051109 27:0.114584 28:0.196901 29:0.163250 30:0.272034 31:0.211675 32:0.170018 33:0.221666 34:0.245825 35:0.128836 36:0.055762
8 1:0.212715 2:0.082275 3:0.031255 4:0.041595 5:0.138641 6:0.097343 7:0.232674 8:0.269252 9:0.238202 10:0.227041 11:0.111677 12:0.035862 13:0.042690 14:0.062497 15:0.033387 16:0.269252 17:0.269252 18:0.269252 19:0.140685 20:0.108896 21:0.069825 22:0.048607 23:0.093516 24:0.049262 25:0.156515 26:0.229587 27:0.179141 28:0.147026 29:0.086544 30:0.086212 31:0.100536 32:0.125470 33:0.048984 34:0.269252 35:0.269252 36:0.267833
8 1:0.009499 2:0.004169 3:0.033083 4:0.137497 5:0.375595 6:0.170116 7:0.054656 8:0.057658 9:0.018149 10:0.019876 11:0.007488 12:0.017367 13:0.136072 14:0.375595 15:0.237255 16:0.057104 17:0.057727 18:0.026684 19:0.001275 20:0.008980 21:0.004985 22:0.138438 23:0.375595 24:0.263135 25:0.071549 26:0.131520 27:0.009882 28:0.014842 29:0.002072 30:0.002143 31:0.126560 32:0.375595 33:0.375595 34:0.074617 35:0.137769 36:0.022743
8 1:0.157015 2:0.052495 3:0.220429 4:0.222339 5:0.222339 6:0.201871 7:0.222339 8:0.119456 9:0.147938 10:0.191847 11:0.105639 12:0.153356 13:0.206924 14:0.222339 15:0.127301 16:0.222339 17:0.116298 18:0.184169 19:0.208877 20:0.083862 21:0.088356 22:0.123586 23:0.206673 24:0.092967 25:0.144442 26:0.222227 27:0.222339 28:0.193852 29:0.068364 30:0.096127 31:0.131537 32:0.150219 33:0.093548 34:0.097386 35:0.126238 36:0.222339
4 1:0.213160 2:0.267942 3:0.033216 4:0.006431 5:0.012075 6:0.007908 7:0.006239 8:0.015429 9:0.040021 10:0.372536 11:0.372536 12:0.080247 13:0.033247 14:0.011278 15:0.002828 16:0.002681 17:0.020602 18:0.059968 19:0.372536 20:0.372536 21:0.078302 22:0.002361 23:0.010318 24:0.001469 25:0.000379 26:0.005209 27:0.072317 28:0.372536 29:0.372536 30:0.096658 31:0.008861 32:0.003319 33:0.000279 34:0.000090 35:0.011627 36:0.101694
8 1:0.166033 2:0.294727 3:0.294727 4:0.067119 5:0.072378 6:0.055737 7:0.041509 8:0.056218 9:0.085923 10:0.237887 11:0.294727 12:0.294727 13:0.056429 14:0.087454 15:0.043981 16:0.029058 17:0.073167 18:0.110792 19:0.205538 20:0.294727 21:0.294727 22:0.087654 23:0.038715 24:0.020943 25:0.035386 26:0.057472 27:0.126937 28:0.226072 29:0.294727 30:0.294727 31:0.083602 32:0.065781 33:0.034477 34:0.035510 35:0.063269 36:0.142192
8 1:0.170229 2:0.058605 3:0.044189 4:0.033093 5:0.029871 6:0.061737 7:0.141894 8:0.299390 9:0.299390 10:0.299390 11:0.155994 12:0.072655 13:0.028267 14:0.024648 15:0.032667 16:0.104792 17:0.299390 18:0.299390 19:0.077721 20:0.133824 21:0.150629 22:0.067114 23:0.050810 24:0.064346 25:0.093215 26:0.164531 27:0.149373 28:0.168464 29:0.220172 30:0.293861 31:0.090783 32:0.067797 33:0.046092 34:0.071258 35:0.238009 36:0.299390
8 1:0.134394 2:0.124072 3:0.148324 4:0.056981 5:0.089162 6:0.046982 7:0.112155 8:0.093780 9:0.183483 10:0.050472 11:0.037865 12:0.031006 13:0.034576 14:0.080953 15:0.081373 16:0.147264 17:0.110355 18:0.126767 19:0.235914 20:0.235914 21:0.235914 22:0.235914 23:0.235914 24:0.235914 25:0.235914 26:0.235914 27:0.235914 28:0.121959 29:0.176883 30:0.131692 31:0.235914 32:0.235914 33:0.166054 34:0.235914 35:0.151682 36:0.150157
8 1:0.245245 2:0.245245 3:0.089389 4:0.245245 5:0.245245 6:0.245245 7:0.151374 8:0.186968 9:0.227469 10:0.092225 11:0.087786 12:0.057506 13:0.094351 14:0.089937 15:0.079981 16:0.044191 17:0.128313 18:0.116754 19:0.180802 20:0.245245 21:0.245245 22:0.245245 23:0.245245 24:0.245245 25:0.215539 26:0.171537 27:0.167832 28:0.047905 29:0.090033 30:0.104863 31:0.135084 32:0.130411 33:0.057580 34:0.045580 35:0.044643 36:0.052575
4 1:0.328194 2:0.328194 3:0.050569 4:0.001058 5:0.001835 6:0.000187 7:0.012726 8:0.029423 9:0.128811 10:0.328194 11:0.328194 12:0.211661 13:0.004905 14:0.010354 15:0.002447 16:0.044053 17:0.051270 18:0.127106 19:0.328194 20:0.328194 21:0.055477 22:0.002821 23:0.003998 24:0.004310 25:0.003285 26:0.007796 27:0.150139 28:0.328194 29:0.328194 30:0.103381 31:0.008378 32:0.008598 33:0.002510 34:0.006147 35:0.011938 36:0.111506
8 1:0.124716 2:0.200079 3:0.062576 4:0.281340 5:0.367071 6:0.205867 7:0.063034 8:0.065105 9:0.088829 10:0.026272 11:0.027331 12:0.029948 13:0.011338 14:0.081342 15:0.011678 16:0.013554 17:0.029260 18:0.028159 19:0.367071 20:0.313028 21:0.094345 22:0.367071 23:0.367071 24:0.104395 25:0.023939 26:0.077521 27:0.171582 28:0.238441 29:0.104001 30:0.041891 31:0.014634 32:0.065573 33:0.003539 34:0.012077 35:0.031583 36:0.142402
8 1:0.035604 2:0.008081 3:0.002674 4:0.006814 5:0.028956 6:0.034328 7:0.036863 8:0.060554 9:0.091687 10:0.029588 11:0.011791 12:0.006659 13:0.012435 14:0.025225 15:0.052943 16:0.095310 17:0.087628 18:0.101844 19:0.350206 20:0.006333 21:0.003429 22:0.006762 23:0.012035 24:0.006976 25:0.350206 26:0.350206 27:0.350206 28:0.350206 29:0.015652 30:0.008827 31:0.009640 32:0.074809 33:0.015869 34:0.287773 35:0.350206 36:0.350206
