8 1:0.031657 2:0.033841 3:0.039130 4:0.098429 5:0.447627 6:0.084943 7:0.061825 8:0.033728 9:0.036596 10:0.024320 11:0.053669 12:0.046378 13:0.173887 14:0.447627 15:0.209871 16:0.075034 17:0.023333 18:0.019805 19:0.016704 20:0.047238 21:0.042530 22:0.086837 23:0.447627 24:0.085051 25:0.022602 26:0.021472 27:0.028253 28:0.007930 29:0.026904 30:0.039120 31:0.162445 32:0.447627 33:0.176019 34:0.008530 35:0.005237 36:0.006599
8 1:0.011029 2:0.002476 3:0.001707 4:0.029293 5:0.457001 6:0.236724 7:0.007797 8:0.014270 9:0.016332 10:0.003850 11:0.001759 12:0.001368 13:0.043508 14:0.457001 15:0.239224 16:0.008413 17:0.007036 18:0.007924 19:0.005388 20:0.003572 21:0.004178 22:0.119980 23:0.457001 24:0.061512 25:0.013422 26:0.005857 27:0.006712 28:0.004102 29:0.002979 30:0.004517 31:0.136657 32:0.457001 33:0.075900 34:0.010344 35:0.004882 36:0.006631
8 1:0.112557 2:0.062919 3:0.091608 4:0.129096 5:0.400922 6:0.255924 7:0.152686 8:0.056381 9:0.135566 10:0.015227 11:0.016886 12:0.032954 13:0.089777 14:0.400922 15:0.167555 16:0.020986 17:0.001904 18:0.011420 19:0.074787 20:0.136535 21:0.148925 22:0.222052 23:0.400922 24:0.083249 25:0.095398 26:0.052958 27:0.088114 28:0.010861 29:0.018827 30:0.034671 31:0.184086 32:0.400922 33:0.062867 34:0.024192 35:0.010429 36:0.012137
8 1:0.035878 2:0.035524 3:0.057077 4:0.042592 5:0.411036 6:0.265219 7:0.129998 8:0.006405 9:0.013224 10:0.006910 11:0.005184 12:0.011713 13:0.039954 14:0.411036 15:0.332680 16:0.170658 17:0.015614 18:0.003438 19:0.021231 20:0.030802 21:0.033925 22:0.103397 23:0.411036 24:0.138764 25:0.055675 26:0.012773 27:0.017140 28:0.005351 29:0.009345 30:0.014478 31:0.101842 32:0.411036 33:0.178653 34:0.066383 35:0.007824 36:0.003658
8 1:0.000491 2:0.000330 3:0.004517 4:0.122927 5:0.446933 6:0.135582 7:0.036323 8:0.000975 9:0.000534 10:0.003216 11:0.005303 12:0.009708 13:0.131159 14:0.446933 15:0.144079 16:0.047322 17:0.005319 18:0.004289 19:0.002095 20:0.000665 21:0.098540 22:0.186139 23:0.446933 24:0.101352 25:0.002357 26:0.004965 27:0.002168 28:0.003695 29:0.004096 30:0.128070 31:0.183027 32:0.446933 33:0.128633 34:0.008678 35:0.009217 36:0.003820
8 1:0.003028 2:0.001837 3:0.042984 4:0.328616 5:0.328616 6:0.086058 7:0.018291 8:0.002255 9:0.002265 10:0.011151 11:0.008023 12:0.057480 13:0.328616 14:0.328616 15:0.056482 16:0.003169 17:0.010239 18:0.008536 19:0.002634 20:0.034354 21:0.239797 22:0.328616 23:0.328616 24:0.096773 25:0.053035 26:0.001587 27:0.003086 28:0.005981 29:0.035833 30:0.206684 31:0.328616 32:0.328616 33:0.034935 34:0.008116 35:0.008636 36:0.007049
8 1:0.109489 2:0.065153 3:0.022181 4:0.046275 5:0.397924 6:0.075588 7:0.105694 8:0.097569 9:0.103661 10:0.055124 11:0.018401 12:0.022683 13:0.143107 14:0.397924 15:0.135045 16:0.069724 17:0.049414 18:0.078798 19:0.105024 20:0.091249 21:0.087078 22:0.130122 23:0.397924 24:0.083151 25:0.134554 26:0.162169 27:0.154183 28:0.036720 29:0.037661 30:0.102530 31:0.297773 32:0.397924 33:0.084845 34:0.085151 35:0.082026 36:0.091795
8 1:0.035964 2:0.016089 3:0.004703 4:0.055721 5:0.417166 6:0.046206 7:0.015181 8:0.023266 9:0.046541 10:0.010545 11:0.000758 12:0.001507 13:0.157407 14:0.417166 15:0.233556 16:0.019158 17:0.012901 18:0.020938 19:0.043339 20:0.030107 21:0.032623 22:0.129369 23:0.417166 24:0.043882 25:0.007006 26:0.018345 27:0.038176 28:0.017955 29:0.009453 30:0.023603 31:0.417166 32:0.417166 33:0.097599 34:0.002872 35:0.008946 36:0.024389
8 1:0.037975 2:0.033176 3:0.054353 4:0.330044 5:0.350956 6:0.134700 7:0.114993 8:0.073357 9:0.029694 10:0.006688 11:0.019080 12:0.042465 13:0.244160 14:0.350956 15:0.094192 16:0.060592 17:0.020873 18:0.009100 19:0.036675 20:0.017554 21:0.089424 22:0.332519 23:0.350956 24:0.177937 25:0.076101 26:0.134110 27:0.052785 28:0.019829 29:0.024808 30:0.091402 31:0.252759 32:0.350956 33:0.151443 34:0.034179 35:0.030231 36:0.012514
8 1:0.021034 2:0.019623 3:0.013045 4:0.085605 5:0.425233 6:0.261382 7:0.088555 8:0.014248 9:0.024645 10:0.007794 11:0.012771 12:0.013745 13:0.088647 14:0.425233 15:0.298789 16:0.098410 17:0.003094 18:0.007039 19:0.042409 20:0.014514 21:0.023760 22:0.108899 23:0.425233 24:0.144312 25:0.025103 26:0.018509 27:0.056799 28:0.008614 29:0.003666 30:0.019069 31:0.145974 32:0.425233 33:0.134896 34:0.013678 35:0.006522 36:0.015109
8 1:0.026801 2:0.013934 3:0.013641 4:0.174822 5:0.344788 6:0.175951 7:0.052356 8:0.052479 9:0.047947 10:0.018856 11:0.010944 12:0.024393 13:0.222010 14:0.344788 15:0.183564 16:0.024763 17:0.019611 18:0.023273 19:0.118244 20:0.015661 21:0.134324 22:0.247564 23:0.344788 24:0.234915 25:0.047445 26:0.071103 27:0.189200 28:0.050144 29:0.053155 30:0.157170 31:0.293463 32:0.344788 33:0.219599 34:0.054421 35:0.049651 36:0.058065
8 1:0.014555 2:0.021047 3:0.028872 4:0.123718 5:0.337799 6:0.119955 7:0.029633 8:0.014754 9:0.013196 10:0.114614 11:0.039779 12:0.138097 13:0.194319 14:0.337799 15:0.195628 16:0.107504 17:0.072479 18:0.100709 19:0.023348 20:0.029061 21:0.029953 22:0.308434 23:0.337799 24:0.143372 25:0.031723 26:0.025765 27:0.033631 28:0.194337 29:0.043712 30:0.161229 31:0.337799 32:0.337799 33:0.192651 34:0.051075 35:0.033229 36:0.172002
8 1:0.020732 2:0.015469 3:0.091143 4:0.302847 5:0.302847 6:0.122918 7:0.050348 8:0.033963 9:0.006653 10:0.018499 11:0.006220 12:0.065926 13:0.302847 14:0.302847 15:0.150391 16:0.078863 17:0.023669 18:0.012730 19:0.078171 20:0.037202 21:0.302847 22:0.302847 23:0.302847 24:0.109807 25:0.070778 26:0.056958 27:0.022981 28:0.073569 29:0.022033 30:0.182330 31:0.302847 32:0.302847 33:0.164145 34:0.100647 35:0.062877 36:0.030351
8 1:0.004930 2:0.032498 3:0.075718 4:0.085363 5:0.469919 6:0.036018 7:0.000911 8:0.001776 9:0.002164 10:0.025325 11:0.019055 12:0.034967 13:0.065941 14:0.469919 15:0.069205 16:0.005406 17:0.005341 18:0.026144 19:0.018126 20:0.037870 21:0.109981 22:0.170415 23:0.469919 24:0.032463 25:0.000548 26:0.000241 27:0.003962 28:0.014331 29:0.024364 30:0.065000 31:0.174137 32:0.469919 33:0.071542 34:0.003258 35:0.003161 36:0.006602
8 1:0.005471 2:0.037932 3:0.020362 4:0.154646 5:0.360370 6:0.257059 7:0.031772 8:0.014069 9:0.013640 10:0.002406 11:0.007917 12:0.009171 13:0.162473 14:0.360370 15:0.193468 16:0.006002 17:0.005166 18:0.006185 19:0.002103 20:0.036814 21:0.102443 22:0.360370 23:0.360370 24:0.188345 25:0.013687 26:0.000000 27:0.002103 28:0.004217 29:0.012301 30:0.035329 31:0.360370 32:0.360370 33:0.104196 34:0.001346 35:0.002980 36:0.006549
8 1:0.033536 2:0.023492 3:0.024975 4:0.148823 5:0.360671 6:0.228512 7:0.072160 8:0.039831 9:0.049138 10:0.068091 11:0.094000 12:0.046454 13:0.199571 14:0.360671 15:0.239376 16:0.037900 17:0.017005 18:0.078693 19:0.027724 20:0.078420 21:0.097148 22:0.228952 23:0.360671 24:0.183176 25:0.020249 26:0.028487 27:0.048744 28:0.098479 29:0.108645 30:0.092751 31:0.298700 32:0.360671 33:0.190013 34:0.009047 35:0.066493 36:0.060412
8 1:0.013161 2:0.018024 3:0.035450 4:0.157382 5:0.372400 6:0.062819 7:0.015576 8:0.018426 9:0.006330 10:0.006764 11:0.020010 12:0.043669 13:0.312695 14:0.372400 15:0.113447 16:0.013980 17:0.013099 18:0.003057 19:0.011561 20:0.062524 21:0.295798 22:0.132082 23:0.372400 24:0.083988 25:0.019853 26:0.016212 27:0.010774 28:0.005730 29:0.072930 30:0.333179 31:0.217712 32:0.372400 33:0.126393 34:0.016909 35:0.014827 36:0.005599
8 1:0.067132 2:0.092078 3:0.176380 4:0.178519 5:0.373513 6:0.188473 7:0.090011 8:0.031162 9:0.052809 10:0.010905 11:0.012897 12:0.011221 13:0.097998 14:0.373513 15:0.138709 16:0.032376 17:0.014990 18:0.009682 19:0.022114 20:0.020980 21:0.093348 22:0.187398 23:0.373513 24:0.099865 25:0.018548 26:0.007409 27:0.015693 28:0.259124 29:0.088863 30:0.171511 31:0.172912 32:0.373513 33:0.106471 34:0.031603 35:0.049876 36:0.282301
8 1:0.002503 2:0.022076 3:0.207270 4:0.310782 5:0.310782 6:0.127616 7:0.010561 8:0.001562 9:0.003068 10:0.009379 11:0.022225 12:0.134252 13:0.255908 14:0.310782 15:0.162424 16:0.041053 17:0.008001 18:0.012552 19:0.022257 20:0.098145 21:0.310782 22:0.310782 23:0.310782 24:0.051580 25:0.013519 26:0.003339 27:0.002853 28:0.008685 29:0.041909 30:0.222971 31:0.270717 32:0.310782 33:0.083080 34:0.052493 35:0.028679 36:0.015578
8 1:0.017118 2:0.013670 3:0.080587 4:0.283705 5:0.283705 6:0.068800 7:0.012860 8:0.015011 9:0.009463 10:0.082304 11:0.032526 12:0.112471 13:0.283705 14:0.283705 15:0.175708 16:0.072104 17:0.066534 18:0.034587 19:0.057416 20:0.070645 21:0.283705 22:0.283705 23:0.253973 24:0.087817 25:0.037142 26:0.047945 27:0.043602 28:0.127647 29:0.056201 30:0.258482 31:0.283705 32:0.283705 33:0.263685 34:0.104529 35:0.106074 36:0.121809
8 1:0.004986 2:0.006154 3:0.014244 4:0.111237 5:0.433336 6:0.161701 7:0.090961 8:0.004804 9:0.004895 10:0.013269 11:0.018466 12:0.016860 13:0.125447 14:0.433336 15:0.190447 16:0.081110 17:0.015532 18:0.009796 19:0.006133 20:0.008473 21:0.061741 22:0.206592 23:0.433336 24:0.122815 25:0.005177 26:0.004922 27:0.003885 28:0.016339 29:0.022188 30:0.058347 31:0.223164 32:0.433336 33:0.146315 34:0.012436 35:0.019041 36:0.008744
8 1:0.058225 2:0.025937 3:0.026592 4:0.100448 5:0.317825 6:0.068724 7:0.025174 8:0.046284 9:0.060550 10:0.197931 11:0.127578 12:0.105360 13:0.188947 14:0.317825 15:0.170161 16:0.002695 17:0.045717 18:0.237929 19:0.099085 20:0.024716 21:0.038061 22:0.287892 23:0.317825 24:0.043580 25:0.016972 26:0.032456 27:0.082718 28:0.164385 29:0.200341 30:0.211310 31:0.317825 32:0.317825 33:0.142741 34:0.073052 35:0.031202 36:0.180227
8 1:0.012275 2:0.016995 3:0.042851 4:0.121396 5:0.359328 6:0.319148 7:0.048240 8:0.009921 9:0.010814 10:0.034015 11:0.025362 12:0.043714 13:0.105224 14:0.359328 15:0.205873 16:0.046991 17:0.015538 18:0.016738 19:0.023097 20:0.045958 21:0.093656 22:0.341739 23:0.359328 24:0.172882 25:0.045427 26:0.013987 27:0.008589 28:0.020016 29:0.026032 30:0.113909 31:0.309883 32:0.359328 33:0.153380 34:0.060003 35:0.026630 36:0.017247
8 1:0.026539 2:0.031778 3:0.023973 4:0.112444 5:0.398588 6:0.133280 7:0.032557 8:0.267075 9:0.159455 10:0.006078 11:0.005298 12:0.023289 13:0.117193 14:0.398588 15:0.141985 16:0.027012 17:0.067981 18:0.031390 19:0.067855 20:0.154420 21:0.060545 22:0.127155 23:0.398588 24:0.199905 25:0.018258 26:0.125640 27:0.184676 28:0.010399 29:0.011359 30:0.017642 31:0.121428 32:0.398588 33:0.175494 34:0.016861 35:0.049181 36:0.043766
8 1:0.003348 2:0.001147 3:0.010447 4:0.070986 5:0.465995 6:0.068618 7:0.006764 8:0.001462 9:0.003178 10:0.002262 11:0.002393 12:0.010068 13:0.046086 14:0.465995 15:0.086421 16:0.009720 17:0.006702 18:0.008122 19:0.003240 20:0.003306 21:0.015883 22:0.246745 23:0.465995 24:0.066674 25:0.010745 26:0.005875 27:0.004673 28:0.003342 29:0.001717 30:0.015107 31:0.191331 32:0.465995 33:0.064157 34:0.010766 35:0.004400 36:0.005466
8 1:0.004160 2:0.014215 3:0.039462 4:0.108305 5:0.369055 6:0.074331 7:0.005005 8:0.003906 9:0.007978 10:0.094691 11:0.081635 12:0.049038 13:0.144297 14:0.369055 15:0.111607 16:0.023139 17:0.091901 18:0.123489 19:0.021514 20:0.055862 21:0.265706 22:0.270529 23:0.369055 24:0.052373 25:0.003878 26:0.006990 27:0.013467 28:0.220927 29:0.051317 30:0.168831 31:0.266204 32:0.369055 33:0.089608 34:0.043216 35:0.099855 36:0.189189
8 1:0.025681 2:0.019246 3:0.040193 4:0.151976 5:0.274644 6:0.274644 7:0.212865 8:0.055355 9:0.023237 10:0.087583 11:0.070663 12:0.091868 13:0.209887 14:0.274644 15:0.274644 16:0.222561 17:0.109971 18:0.070456 19:0.006176 20:0.019867 21:0.154997 22:0.274644 23:0.274644 24:0.140648 25:0.072373 26:0.022549 27:0.010621 28:0.038934 29:0.084075 30:0.200760 31:0.274644 32:0.274644 33:0.218742 34:0.124243 35:0.145134 36:0.063881
8 1:0.010418 2:0.006656 3:0.009212 4:0.060653 5:0.379942 6:0.066051 7:0.011523 8:0.016879 9:0.018479 10:0.016052 11:0.006622 12:0.012697 13:0.121547 14:0.379942 15:0.125491 16:0.009363 17:0.005715 18:0.017331 19:0.031813 20:0.024277 21:0.119439 22:0.290577 23:0.379942 24:0.012818 25:0.007374 26:0.027926 27:0.037690 28:0.147707 29:0.148855 30:0.260741 31:0.379942 32:0.379942 33:0.020854 34:0.014505 35:0.050188 36:0.127025
8 1:0.025639 2:0.022718 3:0.023605 4:0.183891 5:0.373019 6:0.168112 7:0.036982 8:0.009331 9:0.028824 10:0.018110 11:0.032666 12:0.064704 13:0.207308 14:0.373019 15:0.138963 16:0.046149 17:0.059976 18:0.056312 19:0.008993 20:0.010885 21:0.123025 22:0.333251 23:0.373019 24:0.164711 25:0.053908 26:0.010496 27:0.022116 28:0.005386 29:0.029181 30:0.124573 31:0.311794 32:0.373019 33:0.138444 34:0.042321 35:0.056201 36:0.045642
8 1:0.002164 2:0.004004 3:0.015954 4:0.296916 5:0.374777 6:0.037070 7:0.006528 8:0.007810 9:0.002123 10:0.005555 11:0.014671 12:0.020618 13:0.220819 14:0.374777 15:0.033634 16:0.015412 17:0.021187 18:0.004912 19:0.008059 20:0.006494 21:0.027877 22:0.374777 23:0.374777 24:0.073893 25:0.016016 26:0.017759 27:0.009441 28:0.015527 29:0.028101 30:0.028257 31:0.374777 32:0.374777 33:0.056165 34:0.010175 35:0.014106 36:0.005104
8 1:0.009618 2:0.010057 3:0.032668 4:0.101670 5:0.385123 6:0.314330 7:0.032852 8:0.007141 9:0.003338 10:0.089018 11:0.074916 12:0.105239 13:0.139321 14:0.385123 15:0.296354 16:0.053330 17:0.060429 18:0.068253 19:0.013042 20:0.036651 21:0.065627 22:0.161338 23:0.385123 24:0.095786 25:0.007641 26:0.003553 27:0.007518 28:0.070969 29:0.083324 30:0.111906 31:0.235407 32:0.385123 33:0.125678 34:0.024813 35:0.059894 36:0.085200
8 1:0.013348 2:0.017327 3:0.040165 4:0.091606 5:0.349620 6:0.051647 7:0.012755 8:0.005601 9:0.008170 10:0.104336 11:0.103345 12:0.120853 13:0.248451 14:0.349620 15:0.167947 16:0.002581 17:0.057419 18:0.100818 19:0.036531 20:0.019327 21:0.089894 22:0.160343 23:0.349620 24:0.049503 25:0.020367 26:0.020764 27:0.025633 28:0.078405 29:0.072508 30:0.349620 31:0.349620 32:0.349620 33:0.117856 34:0.013680 35:0.101402 36:0.186817
8 1:0.036487 2:0.026628 3:0.029182 4:0.042109 5:0.481538 6:0.097093 7:0.012195 8:0.004778 9:0.018871 10:0.040015 11:0.007951 12:0.004559 13:0.052571 14:0.481538 15:0.101655 16:0.008676 17:0.009755 18:0.049030 19:0.038802 20:0.036150 21:0.046757 22:0.072897 23:0.481538 24:0.091922 25:0.007292 26:0.005424 27:0.019662 28:0.017924 29:0.020653 30:0.008730 31:0.069323 32:0.481538 33:0.099186 34:0.004960 35:0.004955 36:0.030825
8 1:0.002523 2:0.028238 3:0.216663 4:0.257791 5:0.297336 6:0.115935 7:0.008649 8:0.004923 9:0.002868 10:0.001693 11:0.022457 12:0.249398 13:0.277235 14:0.297336 15:0.114036 16:0.007685 17:0.002205 18:0.001467 19:0.003806 20:0.105306 21:0.297336 22:0.297336 23:0.297336 24:0.167889 25:0.008166 26:0.003585 27:0.003618 28:0.004965 29:0.073474 30:0.267526 31:0.241483 32:0.297336 33:0.106637 34:0.009881 35:0.004790 36:0.002749
8 1:0.025981 2:0.014129 3:0.034217 4:0.350911 5:0.350911 6:0.075029 7:0.009018 8:0.005185 9:0.019205 10:0.089111 11:0.020838 12:0.030612 13:0.273417 14:0.350911 15:0.053947 16:0.029917 17:0.021377 18:0.033183 19:0.030101 20:0.015386 21:0.187435 22:0.350911 23:0.350911 24:0.096781 25:0.016298 26:0.005067 27:0.029894 28:0.093128 29:0.035793 30:0.082354 31:0.291865 32:0.350911 33:0.077517 34:0.039714 35:0.012191 36:0.059981
8 1:0.015548 2:0.042202 3:0.133753 4:0.144039 5:0.263778 6:0.090765 7:0.086910 8:0.043806 9:0.008395 10:0.052866 11:0.055396 12:0.236851 13:0.251115 14:0.269249 15:0.264473 16:0.232340 17:0.077586 18:0.055002 19:0.024397 20:0.083674 21:0.149753 22:0.269249 23:0.269249 24:0.066558 25:0.120010 26:0.032920 27:0.038326 28:0.185608 29:0.100835 30:0.269249 31:0.269249 32:0.269249 33:0.160190 34:0.179269 35:0.100507 36:0.111359
8 1:0.005537 2:0.004278 3:0.014625 4:0.284943 5:0.347013 6:0.079577 7:0.018272 8:0.004610 9:0.007582 10:0.003568 11:0.003439 12:0.022516 13:0.347013 14:0.347013 15:0.138214 16:0.022795 17:0.003536 18:0.009642 19:0.006471 20:0.004529 21:0.077078 22:0.347013 23:0.347013 24:0.101285 25:0.018771 26:0.011091 27:0.012211 28:0.007560 29:0.004257 30:0.073822 31:0.347013 32:0.347013 33:0.148055 34:0.018743 35:0.015542 36:0.014831
8 1:0.009454 2:0.013403 3:0.286558 4:0.289388 5:0.280048 6:0.066810 7:0.035457 8:0.022769 9:0.012129 10:0.048114 11:0.014511 12:0.289388 13:0.289388 14:0.289388 15:0.087798 16:0.033364 17:0.028557 18:0.052557 19:0.023910 20:0.041019 21:0.289388 22:0.289388 23:0.244505 24:0.055464 25:0.052624 26:0.038442 27:0.031363 28:0.070822 29:0.030518 30:0.289388 31:0.289388 32:0.233866 33:0.069196 34:0.041049 35:0.039769 36:0.077365
8 1:0.005971 2:0.006061 3:0.007988 4:0.103278 5:0.405823 6:0.050670 7:0.007058 8:0.004040 9:0.002768 10:0.009754 11:0.002308 12:0.001299 13:0.142150 14:0.405823 15:0.163462 16:0.068006 17:0.016208 18:0.005820 19:0.007353 20:0.007415 21:0.024998 22:0.309626 23:0.405823 24:0.038002 25:0.016827 26:0.011117 27:0.006138 28:0.008222 29:0.020792 30:0.043297 31:0.405823 32:0.405823 33:0.061665 34:0.046424 35:0.015302 36:0.005796
8 1:0.023628 2:0.015423 3:0.034634 4:0.079976 5:0.340954 6:0.340954 7:0.102959 8:0.029669 9:0.018306 10:0.010397 11:0.011354 12:0.016217 13:0.053906 14:0.340954 15:0.340954 16:0.090312 17:0.021993 18:0.005158 19:0.029182 20:0.027097 21:0.030339 22:0.154521 23:0.340954 24:0.322129 25:0.031631 26:0.024525 27:0.017171 28:0.025966 29:0.015888 30:0.026387 31:0.170783 32:0.340954 33:0.321403 34:0.019257 35:0.014928 36:0.009177
8 1:0.016581 2:0.020438 3:0.034256 4:0.134100 5:0.318061 6:0.228029 7:0.089061 8:0.029703 9:0.009122 10:0.014807 11:0.021904 12:0.090676 13:0.254523 14:0.318061 15:0.318061 16:0.146639 17:0.069870 18:0.030868 19:0.043409 20:0.078087 21:0.047379 22:0.309046 23:0.318061 24:0.092307 25:0.047055 26:0.028458 27:0.008610 28:0.102304 29:0.119485 30:0.081600 31:0.318061 32:0.318061 33:0.160378 34:0.147130 35:0.105236 36:0.029338
8 1:0.019703 2:0.024586 3:0.034888 4:0.212488 5:0.347030 6:0.153454 7:0.085695 8:0.070900 9:0.026584 10:0.006025 11:0.009652 12:0.028095 13:0.233393 14:0.347030 15:0.117832 16:0.019451 17:0.013103 18:0.009571 19:0.082731 20:0.091754 21:0.087549 22:0.347030 23:0.347030 24:0.206200 25:0.085799 26:0.123630 27:0.092572 28:0.023593 29:0.030937 30:0.050927 31:0.347030 32:0.347030 33:0.129529 34:0.025013 35:0.033452 36:0.027558
8 1:0.014642 2:0.008639 3:0.005874 4:0.021096 5:0.382591 6:0.346967 7:0.125734 8:0.021793 9:0.019910 10:0.002131 11:0.000274 12:0.005690 13:0.043244 14:0.382591 15:0.370864 16:0.031517 17:0.002404 18:0.001764 19:0.028760 20:0.015562 21:0.017898 22:0.061927 23:0.382591 24:0.263879 25:0.071328 26:0.017768 27:0.017731 28:0.008734 29:0.002730 30:0.010722 31:0.134365 32:0.382591 33:0.182399 34:0.016070 35:0.005289 36:0.002808
8 1:0.003950 2:0.010615 3:0.108789 4:0.128662 5:0.291029 6:0.237487 7:0.027181 8:0.013624 9:0.008277 10:0.107199 11:0.046237 12:0.141384 13:0.207674 14:0.291029 15:0.291029 16:0.039036 17:0.079276 18:0.061752 19:0.056857 20:0.186131 21:0.291029 22:0.220944 23:0.258906 24:0.072865 25:0.028103 26:0.027270 27:0.029875 28:0.100773 29:0.088952 30:0.291029 31:0.291029 32:0.291029 33:0.144130 34:0.058191 35:0.099663 36:0.127691
8 1:0.048489 2:0.056443 3:0.195182 4:0.219632 5:0.262611 6:0.079542 7:0.126556 8:0.050218 9:0.065079 10:0.068545 11:0.212351 12:0.262611 13:0.262611 14:0.262611 15:0.142845 16:0.182325 17:0.159745 18:0.099611 19:0.083222 20:0.091662 21:0.262611 22:0.262611 23:0.262611 24:0.046542 25:0.074564 26:0.042778 27:0.078114 28:0.029946 29:0.049762 30:0.262611 31:0.262611 32:0.254245 33:0.057592 34:0.047643 35:0.081709 36:0.074723
8 1:0.043843 2:0.042750 3:0.076146 4:0.119176 5:0.399440 6:0.183879 7:0.095930 8:0.059668 9:0.038637 10:0.046544 11:0.030976 12:0.047112 13:0.093343 14:0.399440 15:0.153989 16:0.070589 17:0.049290 18:0.029891 19:0.095264 20:0.043682 21:0.202861 22:0.201286 23:0.399440 24:0.110569 25:0.050859 26:0.108161 27:0.146275 28:0.112337 29:0.062259 30:0.180950 31:0.186808 32:0.399440 33:0.079219 34:0.021420 35:0.049259 36:0.077773
8 1:0.037646 2:0.036364 3:0.041456 4:0.067626 5:0.422929 6:0.124324 7:0.019970 8:0.001419 9:0.006178 10:0.041240 11:0.032845 12:0.042960 13:0.090490 14:0.422929 15:0.287524 16:0.060008 17:0.013417 18:0.020688 19:0.023985 20:0.025396 21:0.072590 22:0.146533 23:0.422929 24:0.078184 25:0.008476 26:0.003518 27:0.005950 28:0.037275 29:0.019999 30:0.064381 31:0.262419 32:0.422929 33:0.212488 34:0.019639 35:0.008532 36:0.032850
8 1:0.031871 2:0.039604 3:0.220845 4:0.042562 5:0.080966 6:0.211067 7:0.054401 8:0.032566 9:0.026266 10:0.222693 11:0.194714 12:0.335967 13:0.110744 14:0.179781 15:0.335967 16:0.166592 17:0.094839 18:0.102191 19:0.026688 20:0.090463 21:0.335967 22:0.081988 23:0.048857 24:0.032181 25:0.008697 26:0.006060 27:0.003795 28:0.201034 29:0.169923 30:0.335967 31:0.114585 32:0.070389 33:0.270314 34:0.182439 35:0.167607 36:0.126086
8 1:0.026897 2:0.038210 3:0.041724 4:0.289987 5:0.346656 6:0.153708 7:0.118887 8:0.098905 9:0.067438 10:0.019980 11:0.028494 12:0.029395 13:0.340242 14:0.346656 15:0.145232 16:0.069036 17:0.047277 18:0.040554 19:0.007573 20:0.016269 21:0.018388 22:0.317396 23:0.346656 24:0.041377 25:0.018478 26:0.019574 27:0.008656 28:0.009350 29:0.015363 30:0.016525 31:0.346656 32:0.346656 33:0.055452 34:0.016243 35:0.010848 36:0.005891
8 1:0.033622 2:0.005350 3:0.031358 4:0.321561 5:0.321561 6:0.081580 7:0.017239 8:0.003902 9:0.026107 10:0.160331 11:0.058633 12:0.051797 13:0.321561 14:0.321561 15:0.101005 16:0.062748 17:0.018157 18:0.116195 19:0.008601 20:0.007579 21:0.167774 22:0.321561 23:0.321561 24:0.091344 25:0.022947 26:0.007985 27:0.008711 28:0.056986 29:0.070428 30:0.101776 31:0.321561 32:0.321561 33:0.173050 34:0.086103 35:0.014160 36:0.081049
8 1:0.063542 2:0.111455 3:0.106683 4:0.141556 5:0.273658 6:0.102595 7:0.104527 8:0.028477 9:0.104978 10:0.273658 11:0.195365 12:0.273658 13:0.147316 14:0.273658 15:0.116938 16:0.234024 17:0.167243 18:0.273658 19:0.053933 20:0.099861 21:0.110583 22:0.273658 23:0.273658 24:0.044987 25:0.018278 26:0.002787 27:0.042416 28:0.155781 29:0.120767 30:0.127725 31:0.193815 32:0.238607 33:0.029362 34:0.048943 35:0.082084 36:0.216029
