8 1:0.168137 2:0.273104 3:0.094954 4:0.021964 5:0.090354 6:0.133519 7:0.268244 8:0.141470 9:0.113892 10:0.043762 11:0.119278 12:0.127971 13:0.034743 14:0.137133 15:0.173289 16:0.241079 17:0.111746 18:0.043888 19:0.122403 20:0.237608 21:0.111557 22:0.046830 23:0.273104 24:0.273104 25:0.273104 26:0.133693 27:0.068672 28:0.048764 29:0.106613 30:0.064457 31:0.039518 32:0.273104 33:0.273104 34:0.273104 35:0.142733 36:0.053610
8 1:0.020960 2:0.003888 3:0.013081 4:0.058025 5:0.247605 6:0.032962 7:0.324055 8:0.312606 9:0.027444 10:0.004664 11:0.004475 12:0.005966 13:0.066276 14:0.312727 15:0.048164 16:0.324055 17:0.183874 18:0.007399 19:0.001196 20:0.005662 21:0.013879 22:0.079019 23:0.324055 24:0.060435 25:0.313208 26:0.109104 27:0.000859 28:0.002610 29:0.003978 30:0.008007 31:0.126905 32:0.324055 33:0.114761 34:0.324055 35:0.137399 36:0.004708
8 1:0.013163 2:0.021673 3:0.057529 4:0.174021 5:0.222994 6:0.273567 7:0.273567 8:0.156191 9:0.008930 10:0.035449 11:0.017022 12:0.013806 13:0.112057 14:0.155319 15:0.273567 16:0.273567 17:0.112541 18:0.039210 19:0.021558 20:0.023856 21:0.039639 22:0.164169 23:0.273567 24:0.273567 25:0.244961 26:0.084612 27:0.014058 28:0.012097 29:0.006687 30:0.021918 31:0.195973 32:0.273567 33:0.273567 34:0.273567 35:0.153507 36:0.055672
8 1:0.123657 2:0.042583 3:0.052440 4:0.178487 5:0.309274 6:0.206709 7:0.049761 8:0.086507 9:0.118424 10:0.067731 11:0.045696 12:0.024143 13:0.155059 14:0.309274 15:0.309274 16:0.166237 17:0.054602 18:0.081961 19:0.137734 20:0.007769 21:0.021176 22:0.211239 23:0.309274 24:0.165078 25:0.061905 26:0.153082 27:0.176662 28:0.043221 29:0.004869 30:0.014154 31:0.226582 32:0.309274 33:0.309274 34:0.140630 35:0.081963 36:0.078712
8 1:0.052506 2:0.015432 3:0.044512 4:0.045486 5:0.116800 6:0.248675 7:0.238689 8:0.248675 9:0.078509 10:0.194446 11:0.088783 12:0.088084 13:0.115780 14:0.186946 15:0.248675 16:0.203967 17:0.065261 18:0.191732 19:0.054695 20:0.041228 21:0.099321 22:0.062386 23:0.045830 24:0.178328 25:0.248675 26:0.248675 27:0.119479 28:0.239167 29:0.134544 30:0.187822 31:0.098416 32:0.065050 33:0.208392 34:0.248675 35:0.248675 36:0.248675
8 1:0.110300 2:0.019527 3:0.007034 4:0.006403 5:0.013209 6:0.008640 7:0.344577 8:0.344577 9:0.239270 10:0.038159 11:0.017907 12:0.009083 13:0.010240 14:0.019117 15:0.012024 16:0.344577 17:0.220128 18:0.100903 19:0.033959 20:0.014262 21:0.008178 22:0.014227 23:0.029210 24:0.019081 25:0.344577 26:0.336541 27:0.117179 28:0.023456 29:0.008408 30:0.008270 31:0.022822 32:0.088284 33:0.066407 34:0.344577 35:0.344577 36:0.098299
8 1:0.052376 2:0.010689 3:0.018709 4:0.007985 5:0.081227 6:0.070867 7:0.217166 8:0.282620 9:0.263379 10:0.219908 11:0.063173 12:0.116154 13:0.064988 14:0.282620 15:0.282620 16:0.282620 17:0.282620 18:0.282620 19:0.033441 20:0.011699 21:0.011928 22:0.015705 23:0.039413 24:0.025996 25:0.161376 26:0.220395 27:0.063350 28:0.070569 29:0.011900 30:0.008014 31:0.016159 32:0.113647 33:0.199040 34:0.282620 35:0.282620 36:0.127340
8 1:0.116073 2:0.057165 3:0.039359 4:0.104018 5:0.261100 6:0.261100 7:0.261100 8:0.261100 9:0.153320 10:0.025109 11:0.025611 12:0.016711 13:0.036645 14:0.063345 15:0.184733 16:0.261100 17:0.261100 18:0.054909 19:0.032468 20:0.024357 21:0.053046 22:0.218892 23:0.261100 24:0.175839 25:0.168550 26:0.156813 27:0.039699 28:0.018563 29:0.024708 30:0.062786 31:0.083965 32:0.259756 33:0.261100 34:0.261100 35:0.261100 36:0.041101
8 1:0.014885 2:0.013479 3:0.010096 4:0.022834 5:0.084032 6:0.204110 7:0.308748 8:0.205486 9:0.011759 10:0.007678 11:0.006697 12:0.013449 13:0.180548 14:0.249187 15:0.194013 16:0.308748 17:0.071470 18:0.007395 19:0.013123 20:0.013936 21:0.006385 22:0.034075 23:0.234894 24:0.298671 25:0.308748 26:0.117457 27:0.039619 28:0.009159 29:0.008100 30:0.034059 31:0.160004 32:0.308748 33:0.308748 34:0.308748 35:0.080898 36:0.017409
8 1:0.068557 2:0.004162 3:0.003748 4:0.007323 5:0.060903 6:0.189957 7:0.291395 8:0.291395 9:0.245233 10:0.026420 11:0.029965 12:0.076186 13:0.114177 14:0.123127 15:0.275877 16:0.291395 17:0.143434 18:0.028622 19:0.012588 20:0.008180 21:0.006433 22:0.015161 23:0.235307 24:0.291395 25:0.291395 26:0.093755 27:0.032404 28:0.026369 29:0.030641 30:0.047016 31:0.092679 32:0.291395 33:0.291395 34:0.291395 35:0.041291 36:0.011770
8 1:0.268903 2:0.124166 3:0.028142 4:0.072687 5:0.061318 6:0.047358 7:0.176577 8:0.154914 9:0.158603 10:0.162604 11:0.131537 12:0.062838 13:0.156440 14:0.103641 15:0.073595 16:0.262518 17:0.156228 18:0.115904 19:0.268903 20:0.072510 21:0.008023 22:0.039000 23:0.202807 24:0.191354 25:0.268903 26:0.151006 27:0.223327 28:0.121371 29:0.068990 30:0.029107 31:0.140916 32:0.268903 33:0.268903 34:0.268903 35:0.209573 36:0.138451
8 1:0.096146 2:0.057360 3:0.022194 4:0.020805 5:0.085003 6:0.076505 7:0.293885 8:0.293885 9:0.196758 10:0.048209 11:0.147719 12:0.099036 13:0.110144 14:0.158095 15:0.120789 16:0.293885 17:0.202747 18:0.187750 19:0.058532 20:0.016265 21:0.010939 22:0.010778 23:0.098659 24:0.074858 25:0.293885 26:0.210810 27:0.079510 28:0.049553 29:0.061156 30:0.080648 31:0.080894 32:0.293885 33:0.224746 34:0.293885 35:0.293885 36:0.159461
8 1:0.076443 2:0.007973 3:0.009031 4:0.007357 5:0.005682 6:0.115007 7:0.310954 8:0.260259 9:0.241148 10:0.035585 11:0.018377 12:0.017307 13:0.005692 14:0.019991 15:0.242871 16:0.310954 17:0.167850 18:0.067017 19:0.095962 20:0.016274 21:0.010740 22:0.005096 23:0.042804 24:0.127003 25:0.310665 26:0.198081 27:0.177969 28:0.086353 29:0.018608 30:0.003216 31:0.021487 32:0.310954 33:0.310954 34:0.310954 35:0.240143 36:0.115375
8 1:0.264344 2:0.264344 3:0.105130 4:0.153298 5:0.120344 6:0.264344 7:0.110040 8:0.013437 9:0.024820 10:0.241850 11:0.264344 12:0.135824 13:0.139399 14:0.096157 15:0.197616 16:0.074072 17:0.012613 18:0.027776 19:0.253378 20:0.264344 21:0.130310 22:0.168529 23:0.138840 24:0.189676 25:0.087198 26:0.004836 27:0.017848 28:0.111773 29:0.245083 30:0.110535 31:0.221921 32:0.237527 33:0.237788 34:0.118523 35:0.019023 36:0.027607
8 1:0.035313 2:0.014587 3:0.005362 4:0.008177 5:0.047404 6:0.092762 7:0.337277 8:0.337277 9:0.148789 10:0.014119 11:0.010105 12:0.008501 13:0.016657 14:0.040146 15:0.050380 16:0.337277 17:0.211684 18:0.042804 19:0.008482 20:0.006833 21:0.006791 22:0.003266 23:0.145696 24:0.230492 25:0.337277 26:0.228939 27:0.028211 28:0.009211 29:0.006855 30:0.012015 31:0.016127 32:0.299737 33:0.215602 34:0.337277 35:0.276399 36:0.029423
8 1:0.009169 2:0.007859 3:0.013799 4:0.039955 5:0.275189 6:0.275189 7:0.275189 8:0.044700 9:0.012774 10:0.100480 11:0.083155 12:0.058326 13:0.121119 14:0.275189 15:0.275189 16:0.275189 17:0.083997 18:0.103536 19:0.005384 20:0.005080 21:0.003964 22:0.043064 23:0.275189 24:0.269967 25:0.275189 26:0.020547 27:0.006688 28:0.073359 29:0.046512 30:0.051921 31:0.125648 32:0.275189 33:0.275189 34:0.275189 35:0.049391 36:0.059465
8 1:0.014058 2:0.031376 3:0.099916 4:0.101889 5:0.281277 6:0.248700 7:0.024721 8:0.008334 9:0.017690 10:0.043822 11:0.108698 12:0.199940 13:0.253637 14:0.281277 15:0.281277 16:0.140800 17:0.193544 18:0.281277 19:0.009404 20:0.018755 21:0.105992 22:0.080200 23:0.281277 24:0.207461 25:0.016977 26:0.004070 27:0.008304 28:0.050925 29:0.170533 30:0.149034 31:0.125075 32:0.281277 33:0.281277 34:0.133975 35:0.116761 36:0.144981
8 1:0.043488 2:0.010523 3:0.005856 4:0.020966 5:0.360706 6:0.360706 7:0.332509 8:0.032369 9:0.093470 10:0.085742 11:0.008998 12:0.002983 13:0.027428 14:0.360706 15:0.234370 16:0.188002 17:0.023012 18:0.151774 19:0.030966 20:0.008222 21:0.010111 22:0.055793 23:0.360706 24:0.200528 25:0.086128 26:0.004612 27:0.034646 28:0.077878 29:0.026124 30:0.002550 31:0.059825 32:0.360706 33:0.157918 34:0.081666 35:0.012992 36:0.076121
8 1:0.083163 2:0.066499 3:0.021522 4:0.059162 5:0.355637 6:0.350644 7:0.244697 8:0.064972 9:0.053958 10:0.030529 11:0.018315 12:0.016779 13:0.055408 14:0.355637 15:0.278728 16:0.221321 17:0.051306 18:0.028508 19:0.034954 20:0.014249 21:0.038597 22:0.175093 23:0.355637 24:0.212366 25:0.078329 26:0.029583 27:0.048940 28:0.022590 29:0.022072 30:0.035521 31:0.135532 32:0.355637 33:0.191449 34:0.068198 35:0.015888 36:0.016582
8 1:0.029860 2:0.025951 3:0.027385 4:0.052475 5:0.165442 6:0.271142 7:0.274972 8:0.274972 9:0.078238 10:0.042312 11:0.094744 12:0.025728 13:0.019000 14:0.152654 15:0.274972 16:0.274972 17:0.194911 18:0.106623 19:0.017824 20:0.021859 21:0.025318 22:0.087290 23:0.274972 24:0.274972 25:0.274972 26:0.051025 27:0.018469 28:0.059273 29:0.075666 30:0.036288 31:0.036893 32:0.274972 33:0.274972 34:0.274972 35:0.070985 36:0.125180
8 1:0.125223 2:0.036889 3:0.063072 4:0.063706 5:0.068174 6:0.107944 7:0.277780 8:0.277780 9:0.277780 10:0.188068 11:0.076318 12:0.158612 13:0.126656 14:0.060748 15:0.245760 16:0.277780 17:0.277780 18:0.277780 19:0.023312 20:0.009599 21:0.007630 22:0.006792 23:0.010863 24:0.022891 25:0.274106 26:0.190080 27:0.119268 28:0.075765 29:0.017965 30:0.023971 31:0.014084 32:0.066332 33:0.200844 34:0.277780 35:0.260605 36:0.151234
8 1:0.025094 2:0.030498 3:0.040448 4:0.074395 5:0.305733 6:0.305733 7:0.305733 8:0.044259 9:0.006363 10:0.023793 11:0.017189 12:0.025750 13:0.076233 14:0.305733 15:0.305733 16:0.305733 17:0.032240 18:0.011443 19:0.013279 20:0.024149 21:0.044433 22:0.078029 23:0.305733 24:0.271222 25:0.131064 26:0.010232 27:0.005266 28:0.011437 29:0.010357 30:0.019372 31:0.087113 32:0.305733 33:0.305733 34:0.168339 35:0.013804 36:0.005648
8 1:0.007887 2:0.020427 3:0.032286 4:0.085489 5:0.339409 6:0.339409 7:0.165837 8:0.007688 9:0.007738 10:0.006555 11:0.034336 12:0.037576 13:0.063754 14:0.329591 15:0.339409 16:0.127825 17:0.027552 18:0.013461 19:0.002848 20:0.004661 21:0.028254 22:0.059625 23:0.339409 24:0.339409 25:0.066225 26:0.004802 27:0.003326 28:0.005260 29:0.020976 30:0.026789 31:0.067936 32:0.339409 33:0.339409 34:0.076791 35:0.022753 36:0.012007
8 1:0.017733 2:0.013004 3:0.015161 4:0.027719 5:0.111690 6:0.155688 7:0.326353 8:0.299224 9:0.015176 10:0.022976 11:0.006207 12:0.012197 13:0.020013 14:0.202023 15:0.214607 16:0.326353 17:0.227607 18:0.037133 19:0.009276 20:0.015121 21:0.013735 22:0.060317 23:0.209710 24:0.116296 25:0.326353 26:0.070877 27:0.008001 28:0.021222 29:0.008891 30:0.017840 31:0.067350 32:0.326353 33:0.326353 34:0.326353 35:0.123065 36:0.036240
8 1:0.017564 2:0.009497 3:0.030104 4:0.013970 5:0.043957 6:0.193266 7:0.362745 8:0.255498 9:0.043190 10:0.011345 11:0.022265 12:0.045983 13:0.031877 14:0.061687 15:0.175102 16:0.362745 17:0.102644 18:0.037996 19:0.018640 20:0.004380 21:0.010830 22:0.010152 23:0.091052 24:0.300964 25:0.362745 26:0.212770 27:0.050423 28:0.011154 29:0.004876 30:0.010083 31:0.022666 32:0.152546 33:0.362745 34:0.362745 35:0.092375 36:0.022138
8 1:0.131273 2:0.056820 3:0.032232 4:0.054446 5:0.075186 6:0.166984 7:0.283893 8:0.283893 9:0.197438 10:0.096937 11:0.057282 12:0.036659 13:0.071411 14:0.122936 15:0.145623 16:0.255365 17:0.186417 18:0.136143 19:0.055525 20:0.054570 21:0.072284 22:0.044536 23:0.081156 24:0.176112 25:0.283893 26:0.241762 27:0.102678 28:0.051588 29:0.064778 30:0.060089 31:0.057752 32:0.283893 33:0.283893 34:0.283893 35:0.283893 36:0.168554
8 1:0.005499 2:0.002648 3:0.002034 4:0.042560 5:0.305745 6:0.305745 7:0.305745 8:0.092040 9:0.011296 10:0.011112 11:0.010365 12:0.003274 13:0.026640 14:0.197023 15:0.226212 16:0.265836 17:0.051750 18:0.034290 19:0.004184 20:0.002416 21:0.006522 22:0.036472 23:0.305745 24:0.305745 25:0.305745 26:0.021947 27:0.007007 28:0.011656 29:0.004745 30:0.004283 31:0.025960 32:0.305745 33:0.305745 34:0.260134 35:0.043141 36:0.029670
8 1:0.004613 2:0.002211 3:0.003681 4:0.014873 5:0.074709 6:0.334721 7:0.334721 8:0.127511 9:0.013866 10:0.005564 11:0.000901 12:0.004508 13:0.030092 14:0.158791 15:0.334721 16:0.334721 17:0.055017 18:0.026417 19:0.012517 20:0.014050 21:0.011826 22:0.028186 23:0.129518 24:0.334721 25:0.168772 26:0.026173 27:0.008994 28:0.005025 29:0.003325 30:0.004647 31:0.024033 32:0.334721 33:0.334721 34:0.334721 35:0.013949 36:0.003961
8 1:0.030985 2:0.015988 3:0.011730 4:0.032766 5:0.142380 6:0.262400 7:0.299500 8:0.132870 9:0.016435 10:0.081338 11:0.061118 12:0.035463 13:0.088613 14:0.299500 15:0.299500 16:0.299500 17:0.137778 18:0.083657 19:0.009230 20:0.002860 21:0.008029 22:0.034245 23:0.131648 24:0.185892 25:0.299500 26:0.080120 27:0.004778 28:0.065671 29:0.021856 30:0.028969 31:0.081782 32:0.299500 33:0.299500 34:0.299500 35:0.212198 36:0.086490
8 1:0.073378 2:0.049664 3:0.038647 4:0.010993 5:0.074569 6:0.179800 7:0.302289 8:0.302289 9:0.096809 10:0.099068 11:0.058970 12:0.042673 13:0.034070 14:0.109880 15:0.158964 16:0.302289 17:0.229702 18:0.201815 19:0.013889 20:0.045590 21:0.035947 22:0.024065 23:0.133599 24:0.270706 25:0.302289 26:0.155511 27:0.034040 28:0.027401 29:0.039677 30:0.022027 31:0.017189 32:0.300372 33:0.302289 34:0.302289 35:0.171310 36:0.039785
8 1:0.223766 2:0.131338 3:0.269005 4:0.241917 5:0.277436 6:0.214787 7:0.139385 8:0.046808 9:0.195560 10:0.073869 11:0.063791 12:0.074838 13:0.222339 14:0.277436 15:0.256827 16:0.150560 17:0.031029 18:0.086166 19:0.082533 20:0.057203 21:0.070430 22:0.133653 23:0.277436 24:0.151386 25:0.112780 26:0.035850 27:0.047285 28:0.075350 29:0.058261 30:0.060394 31:0.223707 32:0.277436 33:0.242313 34:0.167430 35:0.014535 36:0.042097
8 1:0.031042 2:0.012587 3:0.022354 4:0.021254 5:0.047144 6:0.219054 7:0.347006 8:0.184230 9:0.024071 10:0.059025 11:0.048636 12:0.094562 13:0.037696 14:0.080580 15:0.210424 16:0.347006 17:0.052829 18:0.074986 19:0.007494 20:0.008177 21:0.014655 22:0.027124 23:0.112905 24:0.341616 25:0.347006 26:0.042253 27:0.008129 28:0.035392 29:0.035948 30:0.097100 31:0.044284 32:0.289678 33:0.347006 34:0.347006 35:0.039831 36:0.021468
8 1:0.003689 2:0.001631 3:0.005937 4:0.011788 5:0.304043 6:0.415691 7:0.035854 8:0.008135 9:0.009131 10:0.006850 11:0.003547 12:0.003219 13:0.009730 14:0.178695 15:0.415691 16:0.097628 17:0.059423 18:0.022961 19:0.016394 20:0.007953 21:0.005042 22:0.016271 23:0.236777 24:0.415691 25:0.137861 26:0.047058 27:0.014480 28:0.015247 29:0.006372 30:0.003133 31:0.012223 32:0.241340 33:0.415691 34:0.155488 35:0.054426 36:0.031054
8 1:0.002312 2:0.002743 3:0.003424 4:0.008462 5:0.082510 6:0.304663 7:0.340343 8:0.118752 9:0.004069 10:0.008421 11:0.002650 12:0.005251 13:0.008733 14:0.072050 15:0.241432 16:0.340343 17:0.105137 18:0.024308 19:0.005643 20:0.009725 21:0.011268 22:0.017403 23:0.112399 24:0.272874 25:0.340343 26:0.095562 27:0.016357 28:0.008807 29:0.005859 30:0.008037 31:0.038657 32:0.340343 33:0.340343 34:0.340343 35:0.115743 36:0.018296
8 1:0.005483 2:0.012196 3:0.023836 4:0.045848 5:0.331538 6:0.331538 7:0.100094 8:0.009728 9:0.004401 10:0.063487 11:0.088010 12:0.059257 13:0.209060 14:0.331538 15:0.331538 16:0.085417 17:0.016054 18:0.056662 19:0.044741 20:0.046281 21:0.027037 22:0.027333 23:0.331538 24:0.280888 25:0.017961 26:0.009990 27:0.020127 28:0.068816 29:0.113988 30:0.079660 31:0.175943 32:0.331538 33:0.331538 34:0.028218 35:0.038747 36:0.042984
8 1:0.005675 2:0.000754 3:0.008929 4:0.012817 5:0.407617 6:0.358660 7:0.167361 8:0.008971 9:0.007314 10:0.007246 11:0.004341 12:0.008704 13:0.010774 14:0.407617 15:0.303382 16:0.115004 17:0.007415 18:0.006702 19:0.014797 20:0.008050 21:0.018378 22:0.051040 23:0.407617 24:0.175133 25:0.047169 26:0.007442 27:0.017116 28:0.013545 29:0.008045 30:0.008148 31:0.054478 32:0.407617 33:0.167826 34:0.015496 35:0.006420 36:0.020830
8 1:0.014596 2:0.016731 3:0.027675 4:0.039825 5:0.137387 6:0.308122 7:0.308122 8:0.127898 9:0.055483 10:0.029435 11:0.020380 12:0.004939 13:0.017984 14:0.112207 15:0.201708 16:0.304860 17:0.184385 18:0.087965 19:0.027228 20:0.029549 21:0.041729 22:0.079460 23:0.256095 24:0.308122 25:0.308122 26:0.061817 27:0.061926 28:0.039982 29:0.022118 30:0.011921 31:0.037784 32:0.308122 33:0.308122 34:0.308122 35:0.066704 36:0.102918
8 1:0.048936 2:0.016988 3:0.002681 4:0.001794 5:0.009816 6:0.032782 7:0.337836 8:0.337836 9:0.178048 10:0.019589 11:0.014607 12:0.001865 13:0.004002 14:0.017110 15:0.041528 16:0.337836 17:0.337836 18:0.050612 19:0.020644 20:0.004885 21:0.005964 22:0.015162 23:0.019332 24:0.059581 25:0.337836 26:0.337836 27:0.103747 28:0.017926 29:0.007632 30:0.003344 31:0.013399 32:0.029345 33:0.138603 34:0.337836 35:0.337836 36:0.082175
8 1:0.261042 2:0.252838 3:0.054409 4:0.080175 5:0.061605 6:0.088544 7:0.065198 8:0.134026 9:0.167880 10:0.261042 11:0.254174 12:0.116447 13:0.161719 14:0.079269 15:0.103642 16:0.082802 17:0.154468 18:0.261042 19:0.261042 20:0.158187 21:0.036982 22:0.096943 23:0.099782 24:0.088011 25:0.048371 26:0.100423 27:0.216576 28:0.261042 29:0.172328 30:0.064307 31:0.172878 32:0.197773 33:0.203166 34:0.145267 35:0.151966 36:0.261042
8 1:0.156076 2:0.017975 3:0.010245 4:0.016081 5:0.102269 6:0.280396 7:0.318578 8:0.071350 9:0.206790 10:0.134963 11:0.077947 12:0.037392 13:0.055210 14:0.227485 15:0.318578 16:0.318578 17:0.053093 18:0.089711 19:0.027056 20:0.011553 21:0.003892 22:0.009052 23:0.145909 24:0.197164 25:0.240641 26:0.038482 27:0.050958 28:0.057654 29:0.041893 30:0.019615 31:0.061693 32:0.318578 33:0.318578 34:0.318578 35:0.026518 36:0.038025
8 1:0.092345 2:0.004163 3:0.001641 4:0.021523 5:0.348147 6:0.140130 7:0.268092 8:0.118837 9:0.071102 10:0.055893 11:0.001470 12:0.003410 13:0.092678 14:0.348147 15:0.348147 16:0.171974 17:0.109083 18:0.066542 19:0.025009 20:0.006306 21:0.011108 22:0.014719 23:0.094783 24:0.067830 25:0.218245 26:0.076794 27:0.028447 28:0.047878 29:0.003289 30:0.016864 31:0.028942 32:0.348147 33:0.348147 34:0.346416 35:0.129979 36:0.062539
8 1:0.025436 2:0.024796 3:0.131314 4:0.130431 5:0.192185 6:0.314275 7:0.306648 8:0.039791 9:0.016262 10:0.052724 11:0.091062 12:0.049023 13:0.071306 14:0.314275 15:0.314275 16:0.314275 17:0.088170 18:0.039162 19:0.009538 20:0.007678 21:0.054556 22:0.060136 23:0.314275 24:0.271305 25:0.066631 26:0.022528 27:0.007970 28:0.053331 29:0.018573 30:0.010618 31:0.061344 32:0.314275 33:0.314275 34:0.095136 35:0.072137 36:0.050966
8 1:0.042361 2:0.140068 3:0.120876 4:0.047814 5:0.064071 6:0.206919 7:0.315057 8:0.315057 9:0.061931 10:0.045546 11:0.054358 12:0.044138 13:0.051326 14:0.066258 15:0.191858 16:0.315057 17:0.087669 18:0.019382 19:0.021076 20:0.035359 21:0.035914 22:0.025432 23:0.138716 24:0.315057 25:0.315057 26:0.119164 27:0.024668 28:0.021640 29:0.013748 30:0.008472 31:0.040678 32:0.315057 33:0.315057 34:0.315057 35:0.120914 36:0.011818
8 1:0.097244 2:0.175002 3:0.239331 4:0.066196 5:0.240550 6:0.240550 7:0.240550 8:0.091352 9:0.056729 10:0.110580 11:0.098060 12:0.081444 13:0.105036 14:0.217051 15:0.240550 16:0.240550 17:0.135847 18:0.129933 19:0.058891 20:0.170241 21:0.240550 22:0.110010 23:0.183919 24:0.164618 25:0.202788 26:0.076356 27:0.037859 28:0.121497 29:0.116099 30:0.102148 31:0.175771 32:0.240550 33:0.210830 34:0.240550 35:0.145858 36:0.101296
8 1:0.255768 2:0.174374 3:0.255768 4:0.255768 5:0.255768 6:0.219262 7:0.064970 8:0.036853 9:0.175827 10:0.068752 11:0.054573 12:0.255768 13:0.255768 14:0.255768 15:0.194878 16:0.077682 17:0.020232 18:0.022288 19:0.255768 20:0.091906 21:0.085124 22:0.070034 23:0.200623 24:0.162479 25:0.132397 26:0.049048 27:0.142537 28:0.057995 29:0.019214 30:0.054571 31:0.060122 32:0.255768 33:0.234890 34:0.216968 35:0.026096 36:0.018363
8 1:0.034862 2:0.012800 3:0.009827 4:0.087383 5:0.251206 6:0.251206 7:0.251206 8:0.131986 9:0.086242 10:0.163702 11:0.202425 12:0.251206 13:0.245782 14:0.251206 15:0.251206 16:0.251206 17:0.213334 18:0.172349 19:0.023648 20:0.014283 21:0.006576 22:0.035198 23:0.105441 24:0.095223 25:0.120931 26:0.060967 27:0.045524 28:0.156287 29:0.087978 30:0.181957 31:0.141235 32:0.251206 33:0.212128 34:0.199131 35:0.120727 36:0.167906
8 1:0.010216 2:0.005435 3:0.007821 4:0.095758 5:0.303098 6:0.242738 7:0.303098 8:0.123410 9:0.006863 10:0.011566 11:0.007149 12:0.004479 13:0.066245 14:0.303098 15:0.184236 16:0.303098 17:0.099678 18:0.015974 19:0.011886 20:0.002237 21:0.012216 22:0.152327 23:0.303098 24:0.253646 25:0.227204 26:0.029665 27:0.003987 28:0.008983 29:0.007337 30:0.007666 31:0.117867 32:0.303098 33:0.303098 34:0.256175 35:0.039075 36:0.003254
8 1:0.009364 2:0.013365 3:0.038906 4:0.038780 5:0.046925 6:0.325685 7:0.325685 8:0.158904 9:0.016789 10:0.018157 11:0.022172 12:0.022853 13:0.019570 14:0.060267 15:0.286950 16:0.325685 17:0.055142 18:0.015175 19:0.012635 20:0.020074 21:0.042770 22:0.049983 23:0.128375 24:0.325685 25:0.325685 26:0.038491 27:0.007871 28:0.008482 29:0.012585 30:0.012931 31:0.022681 32:0.325685 33:0.325685 34:0.325685 35:0.047946 36:0.008321
8 1:0.154150 2:0.234615 3:0.258561 4:0.153870 5:0.104424 6:0.273694 7:0.260827 8:0.013414 9:0.050176 10:0.061810 11:0.193561 12:0.149637 13:0.079866 14:0.173762 15:0.273694 16:0.217405 17:0.001278 18:0.015333 19:0.059982 20:0.198221 21:0.273694 22:0.157121 23:0.139177 24:0.273694 25:0.089988 26:0.015200 27:0.041322 28:0.031031 29:0.068648 30:0.062838 31:0.084250 32:0.273694 33:0.273694 34:0.186611 35:0.008069 36:0.022375
8 1:0.028480 2:0.053925 3:0.053049 4:0.077497 5:0.176307 6:0.275870 7:0.275870 8:0.175087 9:0.052454 10:0.081840 11:0.127915 12:0.086544 13:0.100433 14:0.166511 15:0.275870 16:0.275870 17:0.079124 18:0.124788 19:0.015714 20:0.024731 21:0.027532 22:0.154355 23:0.275870 24:0.275870 25:0.211129 26:0.017774 27:0.032210 28:0.069684 29:0.074055 30:0.069967 31:0.213529 32:0.275870 33:0.275870 34:0.275870 35:0.030161 36:0.109403
8 1:0.013192 2:0.015488 3:0.043129 4:0.129742 5:0.339426 6:0.339426 7:0.121889 8:0.028220 9:0.011337 10:0.020015 11:0.023362 12:0.030372 13:0.078355 14:0.265115 15:0.339426 16:0.111826 17:0.047762 18:0.024291 19:0.025898 20:0.014585 21:0.050903 22:0.095587 23:0.339426 24:0.339426 25:0.160215 26:0.034629 27:0.029673 28:0.020579 29:0.012261 30:0.021736 31:0.066409 32:0.339426 33:0.339426 34:0.121220 35:0.026239 36:0.019520
